MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/20/2023 21:00,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,960,1362,1276,16,nan,nan,0.61
9/20/2023 21:00,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,960,1362,1277,16,0.18,29,nan
9/20/2023 21:00,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,961,1362,1277,17,nan,nan,0.35
9/20/2023 21:01,1.17.0,Bandit,24,3.75,1,30,80,20,Pellet,Left,961,1362,1278,17,0.24,32,nan
9/20/2023 21:01,1.17.0,Bandit,24,3.75,nan,30,80,20,Left,Left,962,1362,1278,18,nan,nan,1.23
9/20/2023 21:01,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,962,1362,1279,18,0.36,43,nan
9/20/2023 21:09,1.17.0,Bandit,24,3.75,nan,30,80,20,Right,Left,962,1363,1279,19,nan,nan,0.19
9/20/2023 21:10,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,962,1364,1279,19,nan,nan,0.06
9/20/2023 21:11,1.17.0,Bandit,24,3.75,nan,30,80,20,Left,Left,963,1364,1279,19,nan,nan,0.04
9/20/2023 21:19,1.17.0,Bandit,24,3.75,nan,30,80,20,Right,Left,963,1365,1279,19,nan,nan,0.09
9/20/2023 21:19,1.17.0,Bandit,24,3.75,nan,30,80,20,RightWithPellet,Left,963,1366,1279,19,nan,nan,0.15
9/20/2023 21:20,1.17.0,Bandit,24,3.74,nan,30,80,20,RightWithPellet,Left,963,1367,1279,19,nan,nan,0.04
9/20/2023 21:20,1.17.0,Bandit,24,3.75,nan,30,80,20,RightWithPellet,Left,963,1368,1279,19,nan,nan,0.15
9/20/2023 21:21,1.17.0,Bandit,24,3.74,nan,30,80,20,RightWithPellet,Left,963,1368,1279,19,nan,nan,0.37
9/20/2023 21:21,1.17.0,Bandit,24,3.75,nan,30,80,20,RightWithPellet,Left,963,1368,1279,19,nan,nan,0.27
9/20/2023 21:21,1.17.0,Bandit,24,3.75,nan,30,80,20,LeftWithPellet,Left,963,1368,1279,19,nan,nan,0.32
9/20/2023 21:21,1.17.0,Bandit,24,3.75,nan,30,80,20,LeftWithPellet,Left,963,1368,1279,19,nan,nan,0.21
9/20/2023 21:24,1.17.0,Bandit,24,3.75,nan,30,80,20,RightWithPellet,Left,963,1368,1279,19,nan,nan,0.04
9/20/2023 21:24,1.17.0,Bandit,24,3.75,nan,30,80,20,RightWithPellet,Left,963,1368,1279,19,nan,nan,0.64
9/20/2023 21:24,1.17.0,Bandit,24,3.75,nan,30,80,20,RightWithPellet,Left,963,1368,1279,19,nan,nan,0.03
9/20/2023 21:25,1.17.0,Bandit,24,3.74,nan,30,80,20,RightWithPellet,Left,963,1368,1279,19,nan,nan,0.15
9/20/2023 21:26,1.17.0,Bandit,24,3.75,nan,30,80,20,RightWithPellet,Left,963,1368,1279,19,nan,nan,0.04
9/20/2023 21:30,1.17.0,Bandit,24,3.75,1,30,80,20,Pellet,Left,963,1368,1280,19,Timed_out,1753,nan
9/20/2023 21:31,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,964,1368,1280,20,nan,nan,0.06
9/20/2023 21:31,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,964,1368,1281,20,1.34,41,nan
9/20/2023 21:32,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,965,1368,1281,21,nan,nan,0.02
9/20/2023 21:32,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,965,1368,1282,21,0.55,39,nan
9/20/2023 21:32,1.17.0,Bandit,24,3.75,nan,30,80,20,Left,Left,966,1368,1282,22,nan,nan,0.08
9/20/2023 21:32,1.17.0,Bandit,24,3.75,nan,30,80,20,LeftinTimeOut,Left,966,1368,1282,22,nan,nan,nan
9/20/2023 21:33,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,967,1368,1282,22,nan,nan,0.08
9/20/2023 21:33,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,967,1368,1283,22,0.55,46,nan
9/20/2023 21:33,1.17.0,Bandit,24,3.75,nan,30,80,20,Left,Left,968,1368,1283,23,nan,nan,0.21
9/20/2023 21:34,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,968,1368,1284,23,8.24,66,nan
9/20/2023 21:34,1.17.0,Bandit,24,3.75,nan,30,80,20,Left,Left,969,1368,1284,24,nan,nan,0.29
9/20/2023 21:34,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,969,1368,1285,24,0.3,36,nan
9/20/2023 21:37,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,970,1368,1285,25,nan,nan,0
9/20/2023 21:37,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,970,1368,1286,25,0.67,152,nan
9/20/2023 21:37,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,971,1368,1286,26,nan,nan,0.04
9/20/2023 21:37,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,971,1368,1287,26,0.79,35,nan
9/20/2023 21:48,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,972,1368,1287,27,nan,nan,0.16
9/20/2023 21:48,1.17.0,Bandit,24,3.75,1,30,80,20,Pellet,Left,972,1368,1288,27,0.85,643,nan
9/20/2023 21:49,1.17.0,Bandit,24,3.75,nan,30,80,20,Left,Left,973,1368,1288,28,nan,nan,0.23
9/20/2023 21:49,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,973,1368,1289,28,0.73,71,nan
9/20/2023 21:50,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,973,1369,1289,29,nan,nan,0.3
9/20/2023 21:50,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,974,1369,1289,29,nan,nan,0.19
9/20/2023 21:50,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,974,1369,1290,29,0.73,45,nan
9/20/2023 22:01,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,975,1369,1290,0,nan,nan,0.34
9/20/2023 22:01,1.17.0,Bandit,24,3.74,nan,30,20,80,LeftinTimeOut,Right,975,1369,1290,0,nan,nan,nan
9/20/2023 22:02,1.17.0,Bandit,24,3.75,nan,30,20,80,Left,Right,976,1369,1290,0,nan,nan,0.25
9/20/2023 22:02,1.17.0,Bandit,24,3.74,nan,30,20,80,LeftinTimeOut,Right,976,1369,1290,0,nan,nan,nan
9/20/2023 22:02,1.17.0,Bandit,24,3.75,nan,30,20,80,LeftinTimeOut,Right,976,1369,1290,0,nan,nan,nan
9/20/2023 22:02,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,976,1370,1290,0,nan,nan,0.42
9/20/2023 22:02,1.17.0,Bandit,24,3.75,nan,30,20,80,Left,Right,977,1370,1290,0,nan,nan,0.19
9/20/2023 22:02,1.17.0,Bandit,24,3.74,nan,30,20,80,LeftinTimeOut,Right,977,1370,1290,0,nan,nan,nan
9/20/2023 22:02,1.17.0,Bandit,24,3.75,nan,30,20,80,LeftinTimeOut,Right,977,1370,1290,0,nan,nan,nan
9/20/2023 22:02,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,977,1371,1290,0,nan,nan,0.1
9/20/2023 22:02,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,977,1371,1291,0,0.36,715,nan
9/20/2023 22:02,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,977,1372,1291,1,nan,nan,0.08
9/20/2023 22:02,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,977,1372,1292,1,0.3,25,nan
9/20/2023 22:03,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,977,1373,1292,2,nan,nan,0.12
9/20/2023 22:03,1.17.0,Bandit,24,3.75,3,30,20,80,Pellet,Right,977,1373,1293,2,21.19,50,nan
9/20/2023 22:04,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,977,1374,1293,3,nan,nan,0.09
9/20/2023 22:04,1.17.0,Bandit,24,3.74,2,30,20,80,Pellet,Right,977,1374,1294,3,0.12,25,nan
9/20/2023 22:04,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,977,1375,1294,4,nan,nan,0.06
9/20/2023 22:04,1.17.0,Bandit,24,3.74,3,30,20,80,Pellet,Right,977,1375,1295,4,19.94,50,nan
9/20/2023 22:05,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,977,1376,1295,5,nan,nan,0.08
9/20/2023 22:05,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,977,1376,1296,5,0.3,21,nan
9/20/2023 22:05,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,977,1377,1296,6,nan,nan,0.13
9/20/2023 22:05,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,977,1377,1297,6,0.24,28,nan
9/20/2023 22:06,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,977,1378,1297,7,nan,nan,0.09
9/20/2023 22:06,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,977,1378,1298,7,0.3,29,nan
9/20/2023 22:06,1.17.0,Bandit,24,3.75,nan,30,20,80,Right,Right,977,1379,1298,8,nan,nan,0.06
9/20/2023 22:06,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,978,1379,1298,8,nan,nan,0.11
9/20/2023 22:12,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,978,1380,1298,8,nan,nan,0.46
9/20/2023 22:12,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,978,1380,1299,8,0.67,353,nan
9/20/2023 22:12,1.17.0,Bandit,24,3.75,nan,30,20,80,Right,Right,978,1381,1299,9,nan,nan,0.25
9/20/2023 22:12,1.17.0,Bandit,24,3.74,2,30,20,80,Pellet,Right,978,1381,1300,9,0.91,47,nan
9/20/2023 22:23,1.17.0,Bandit,24,3.75,nan,30,20,80,Left,Right,979,1381,1300,10,nan,nan,0.1
9/20/2023 22:25,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,979,1381,1301,10,Timed_out,773,nan
9/20/2023 22:33,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,979,1382,1301,11,nan,nan,0.06
9/20/2023 22:33,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,979,1382,1302,11,0.79,454,nan
9/20/2023 22:35,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,979,1383,1302,12,nan,nan,0.04
9/20/2023 22:35,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,979,1383,1303,12,0.42,154,nan
9/20/2023 22:39,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,980,1383,1303,13,nan,nan,0.23
9/20/2023 22:55,1.17.0,Bandit,24,3.75,1,30,20,80,Pellet,Right,980,1383,1304,13,Timed_out,1157,nan
9/20/2023 22:56,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,981,1383,1304,14,nan,nan,0.25
9/20/2023 22:57,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,981,1384,1304,14,nan,nan,0.04
9/20/2023 22:57,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,981,1384,1305,14,1.04,120,nan
9/20/2023 22:57,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,981,1385,1305,15,nan,nan,0.06
9/20/2023 22:57,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,981,1385,1306,15,0.73,31,nan
9/20/2023 22:58,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,981,1386,1306,16,nan,nan,0.14
9/20/2023 22:58,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,981,1386,1307,16,0.42,28,nan
9/20/2023 22:58,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,981,1387,1307,17,nan,nan,0.04
9/20/2023 22:58,1.17.0,Bandit,24,3.74,2,30,20,80,Pellet,Right,981,1387,1308,17,0.24,28,nan
9/20/2023 22:59,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,981,1388,1308,18,nan,nan,0.11
9/20/2023 22:59,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,981,1389,1308,18,nan,nan,0.29
9/20/2023 22:59,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,981,1389,1309,18,0.42,34,nan
9/20/2023 22:59,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,981,1390,1309,19,nan,nan,0.06
9/20/2023 22:59,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,981,1390,1310,19,0.3,31,nan
9/20/2023 23:00,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,981,1391,1310,20,nan,nan,0.14
9/20/2023 23:00,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,981,1391,1311,20,0.18,28,nan
9/20/2023 23:13,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,981,1392,1311,21,nan,nan,0.11
9/20/2023 23:13,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,981,1392,1312,21,0.36,812,nan
9/20/2023 23:14,1.17.0,Bandit,24,3.75,nan,30,20,80,Right,Right,981,1393,1312,22,nan,nan,0.21
9/20/2023 23:14,1.17.0,Bandit,24,3.74,nan,30,20,80,RightinTimeout,Right,981,1393,1312,22,nan,nan,0
9/20/2023 23:14,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,982,1393,1312,22,nan,nan,0.15
9/20/2023 23:14,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,983,1393,1312,22,nan,nan,0.36
9/20/2023 23:14,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,983,1394,1312,22,nan,nan,0.55
9/20/2023 23:14,1.17.0,Bandit,24,3.74,nan,30,20,80,RightinTimeout,Right,983,1394,1312,22,nan,nan,0
9/20/2023 23:14,1.17.0,Bandit,24,3.74,nan,30,20,80,RightinTimeout,Right,983,1394,1312,22,nan,nan,0
9/20/2023 23:14,1.17.0,Bandit,24,3.74,nan,30,20,80,RightinTimeout,Right,983,1394,1312,22,nan,nan,0
9/20/2023 23:14,1.17.0,Bandit,24,3.74,nan,30,20,80,RightinTimeout,Right,983,1394,1312,22,nan,nan,0
9/20/2023 23:14,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,984,1394,1312,22,nan,nan,0.17
9/20/2023 23:15,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,985,1394,1312,22,nan,nan,0.39
9/20/2023 23:15,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,985,1395,1312,22,nan,nan,0.28
9/20/2023 23:15,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,985,1395,1313,22,0.49,108,nan
9/20/2023 23:16,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,986,1395,1313,23,nan,nan,0.29
9/20/2023 23:16,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,986,1395,1314,23,1.1,60,nan
9/20/2023 23:17,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,986,1396,1314,24,nan,nan,0.08
9/20/2023 23:17,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,986,1396,1315,24,0.55,32,nan
9/20/2023 23:17,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,986,1397,1315,25,nan,nan,0.08
9/20/2023 23:17,1.17.0,Bandit,24,3.74,nan,30,20,80,RightinTimeout,Right,986,1397,1315,25,nan,nan,0
9/20/2023 23:17,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,986,1398,1315,25,nan,nan,0.37
9/20/2023 23:17,1.17.0,Bandit,24,3.74,3,30,20,80,Pellet,Right,986,1398,1316,25,0.06,42,nan
9/20/2023 23:18,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,986,1399,1316,26,nan,nan,0.13
9/20/2023 23:18,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,986,1399,1317,26,0.36,30,nan
9/20/2023 23:27,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,987,1399,1317,27,nan,nan,0.43
9/20/2023 23:30,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,987,1400,1317,27,nan,nan,0.82
9/20/2023 23:43,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,987,1401,1317,27,nan,nan,0.1
9/20/2023 23:43,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,987,1401,1318,27,0.36,1496,nan
9/20/2023 23:43,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,987,1402,1318,28,nan,nan,0.06
9/20/2023 23:43,1.17.0,Bandit,24,3.74,1,30,20,80,Pellet,Right,987,1402,1319,28,0.49,32,nan
9/20/2023 23:44,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,987,1403,1319,29,nan,nan,0.06
9/20/2023 23:44,1.17.0,Bandit,24,3.74,nan,30,20,80,RightinTimeout,Right,987,1403,1319,29,nan,nan,0
9/20/2023 23:44,1.17.0,Bandit,24,3.74,nan,30,20,80,Left,Right,988,1403,1319,29,nan,nan,0.18
9/20/2023 23:44,1.17.0,Bandit,24,3.74,nan,30,20,80,Right,Right,988,1404,1319,29,nan,nan,0.13
9/20/2023 23:44,1.17.0,Bandit,24,3.74,nan,30,20,80,RightDuringDispense,Right,988,1404,1319,29,nan,nan,0.03
9/20/2023 23:44,1.17.0,Bandit,24,3.74,2,30,20,80,Pellet,Right,988,1404,1320,29,0.24,54,nan
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,988,1405,1320,0,nan,nan,0.54
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,988,1405,1320,0,nan,nan,0
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,988,1405,1320,0,nan,nan,0
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,988,1405,1320,0,nan,nan,0
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,988,1405,1320,0,nan,nan,0
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,988,1405,1320,0,nan,nan,0
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,988,1406,1320,0,nan,nan,0.13
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,988,1407,1320,0,nan,nan,0.35
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,988,1407,1320,0,nan,nan,0
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,989,1407,1320,0,nan,nan,0.15
9/20/2023 23:45,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,989,1407,1321,0,0.73,36,nan
9/20/2023 23:45,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,990,1407,1321,1,nan,nan,0.05
9/20/2023 23:45,1.17.0,Bandit,24,3.74,2,30,80,20,Pellet,Left,990,1407,1322,1,0.49,21,nan
9/21/2023 0:20,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,990,1408,1322,2,nan,nan,0.35
9/21/2023 0:20,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,990,1408,1323,2,0.61,2094,nan
9/21/2023 0:20,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,991,1408,1323,3,nan,nan,0.03
9/21/2023 0:20,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,991,1408,1324,3,0.85,10,nan
9/21/2023 0:21,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,991,1409,1324,4,nan,nan,0.2
9/21/2023 0:21,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,991,1409,1324,4,nan,nan,0
9/21/2023 0:38,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,991,1410,1324,4,nan,nan,0
9/21/2023 0:38,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,991,1410,1324,4,nan,nan,0
9/21/2023 0:38,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,991,1410,1324,4,nan,nan,0
9/21/2023 0:38,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,992,1410,1324,4,nan,nan,0.07
9/21/2023 0:38,1.17.0,Bandit,24,3.73,1,30,80,20,Pellet,Left,992,1410,1325,4,0.79,1060,nan
9/21/2023 0:38,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1411,1325,5,nan,nan,0.07
9/21/2023 0:38,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,992,1411,1326,5,0.24,28,nan
9/21/2023 0:39,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1412,1326,6,nan,nan,0.14
9/21/2023 0:39,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,992,1412,1327,6,0.24,24,nan
9/21/2023 0:39,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1413,1327,7,nan,nan,0.11
9/21/2023 0:39,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1413,1327,7,nan,nan,0
9/21/2023 0:39,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1413,1327,7,nan,nan,0
9/21/2023 0:39,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1414,1327,7,nan,nan,0.11
9/21/2023 0:39,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1414,1327,7,nan,nan,0
9/21/2023 0:39,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1414,1327,7,nan,nan,0
9/21/2023 0:39,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1414,1327,7,nan,nan,0
9/21/2023 0:39,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1414,1327,7,nan,nan,0
9/21/2023 0:39,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1415,1327,7,nan,nan,0
9/21/2023 0:39,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,992,1415,1328,7,0.67,38,nan
9/21/2023 0:40,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1416,1328,8,nan,nan,0.06
9/21/2023 0:40,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1417,1328,8,nan,nan,0
9/21/2023 0:40,1.17.0,Bandit,24,3.74,2,30,80,20,Pellet,Left,992,1417,1329,8,0.79,33,nan
9/21/2023 0:40,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1418,1329,9,nan,nan,0.09
9/21/2023 0:40,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1418,1329,9,nan,nan,0
9/21/2023 0:40,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1418,1329,9,nan,nan,0
9/21/2023 0:40,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1418,1329,9,nan,nan,0
9/21/2023 0:40,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1418,1329,9,nan,nan,0
9/21/2023 0:40,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1418,1329,9,nan,nan,0
9/21/2023 0:40,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1419,1329,9,nan,nan,0.2
9/21/2023 0:41,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1420,1329,9,nan,nan,0.03
9/21/2023 0:41,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,992,1420,1330,9,0.18,40,nan
9/21/2023 0:41,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1421,1330,10,nan,nan,0.22
9/21/2023 0:41,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1421,1330,10,nan,nan,0
9/21/2023 0:41,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1421,1330,10,nan,nan,0
9/21/2023 0:41,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1421,1330,10,nan,nan,0
9/21/2023 0:41,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1421,1330,10,nan,nan,0
9/21/2023 0:41,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,992,1421,1330,10,nan,nan,0
9/21/2023 0:41,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,992,1422,1330,10,nan,nan,0.13
9/21/2023 0:41,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,993,1422,1330,10,nan,nan,0.19
9/21/2023 0:41,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,993,1422,1331,10,0.85,40,nan
9/21/2023 0:42,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,994,1422,1331,11,nan,nan,0.08
9/21/2023 0:42,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,994,1422,1332,11,0.55,26,nan
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,994,1423,1332,12,nan,nan,0.02
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,994,1423,1332,12,nan,nan,0
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,994,1423,1332,12,nan,nan,0
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,994,1423,1332,12,nan,nan,0
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,994,1423,1332,12,nan,nan,0
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,994,1423,1332,12,nan,nan,0
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,994,1423,1332,12,nan,nan,0
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,994,1424,1332,12,nan,nan,0.59
9/21/2023 0:56,1.17.0,Bandit,24,3.74,2,30,80,20,Pellet,Left,994,1424,1333,12,0.3,856,nan
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,Right,Left,994,1425,1333,13,nan,nan,0.07
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,994,1425,1333,13,nan,nan,0
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,994,1425,1333,13,nan,nan,0
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,RightinTimeout,Left,994,1425,1333,13,nan,nan,0
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,995,1425,1333,13,nan,nan,0.12
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,LeftinTimeOut,Left,995,1425,1333,13,nan,nan,nan
9/21/2023 0:56,1.17.0,Bandit,24,3.74,nan,30,80,20,Left,Left,996,1425,1333,13,nan,nan,0.06
9/21/2023 0:57,1.17.0,Bandit,24,3.74,1,30,80,20,Pellet,Left,996,1425,1334,13,0.36,37,nan
