MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/23/2023 7:51,1.17.0,Bandit,10,4.02,nan,30,20,80,RightWithPellet,Right,1031,926,969,4,nan,nan,0.23
9/23/2023 7:52,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,1031,926,970,4,Timed_out,1005,nan
9/23/2023 7:53,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1031,927,970,5,nan,nan,0.63
9/23/2023 7:53,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1031,928,970,5,nan,nan,0.57
9/23/2023 7:53,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,1031,928,971,5,0.49,27,nan
9/23/2023 7:53,1.17.0,Bandit,10,4.03,nan,30,20,80,Right,Right,1031,929,971,6,nan,nan,0.06
9/23/2023 7:53,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,1031,929,972,6,0.06,23,nan
9/23/2023 7:56,1.17.0,Bandit,10,4.03,nan,30,20,80,Left,Right,1032,929,972,7,nan,nan,0.31
9/23/2023 7:56,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,1032,929,972,7,nan,nan,0
9/23/2023 7:56,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1032,930,972,7,nan,nan,0
9/23/2023 7:56,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,1032,930,973,7,3.06,161,nan
9/23/2023 7:56,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,1033,930,973,8,nan,nan,0.25
9/23/2023 8:09,1.17.0,Bandit,10,4.03,nan,30,20,80,LeftWithPellet,Right,1033,930,973,8,nan,nan,0.59
9/23/2023 8:09,1.17.0,Bandit,10,4.03,nan,30,20,80,LeftWithPellet,Right,1033,930,973,8,nan,nan,0.46
9/23/2023 8:09,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftWithPellet,Right,1033,930,973,8,nan,nan,0.1
9/23/2023 8:09,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftWithPellet,Right,1033,930,973,8,nan,nan,0.27
9/23/2023 8:10,1.17.0,Bandit,10,4.03,nan,30,20,80,LeftWithPellet,Right,1033,930,973,8,nan,nan,0.39
9/23/2023 8:10,1.17.0,Bandit,10,4.03,1,30,20,80,Pellet,Right,1033,930,974,8,Timed_out,838,nan
9/23/2023 8:10,1.17.0,Bandit,10,4.03,nan,30,20,80,Left,Right,1034,930,974,9,nan,nan,0.17
9/23/2023 8:10,1.17.0,Bandit,10,4.03,nan,30,20,80,LeftinTimeOut,Right,1034,930,974,9,nan,nan,nan
9/23/2023 8:10,1.17.0,Bandit,10,4.03,nan,30,20,80,Left,Right,1035,930,974,9,nan,nan,0.86
9/23/2023 8:10,1.17.0,Bandit,10,4.03,nan,30,20,80,LeftinTimeOut,Right,1035,930,974,9,nan,nan,nan
9/23/2023 8:10,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,1035,930,974,9,nan,nan,nan
9/23/2023 8:10,1.17.0,Bandit,10,4.03,nan,30,20,80,Left,Right,1036,930,974,9,nan,nan,0
9/23/2023 8:10,1.17.0,Bandit,10,4.03,nan,30,20,80,Left,Right,1037,930,974,9,nan,nan,0.49
9/23/2023 8:10,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftWithPellet,Right,1037,930,974,9,nan,nan,0.24
9/23/2023 8:10,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,1037,930,975,9,2.38,38,nan
9/23/2023 8:11,1.17.0,Bandit,10,4.03,nan,30,20,80,Left,Right,1038,930,975,10,nan,nan,0.58
9/23/2023 8:11,1.17.0,Bandit,10,4.03,nan,30,20,80,Right,Right,1038,931,975,10,nan,nan,1.09
9/23/2023 8:11,1.17.0,Bandit,10,4.02,nan,30,20,80,RightWithPellet,Right,1038,932,975,10,nan,nan,0.4
9/23/2023 8:11,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,1038,932,976,10,27.95,44,nan
9/23/2023 10:31,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,1039,932,976,11,nan,nan,0.37
9/23/2023 10:31,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,1039,932,976,11,nan,nan,nan
9/23/2023 10:32,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1039,933,976,11,nan,nan,0.53
9/23/2023 10:32,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,1039,933,977,11,1.28,8428,nan
9/23/2023 10:32,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1039,934,977,12,nan,nan,0.39
9/23/2023 10:32,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,1039,934,977,12,nan,nan,0
9/23/2023 10:32,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,1039,934,977,12,nan,nan,0
9/23/2023 10:32,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,1039,934,977,12,nan,nan,0
9/23/2023 10:32,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,1039,934,977,12,nan,nan,0
9/23/2023 10:32,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,1039,934,977,12,nan,nan,0
9/23/2023 10:32,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1039,935,977,12,nan,nan,0.37
9/23/2023 10:32,1.17.0,Bandit,10,4.02,nan,30,20,80,RightDuringDispense,Right,1039,935,977,12,nan,nan,0.03
9/23/2023 10:32,1.17.0,Bandit,10,4.02,3,30,20,80,Pellet,Right,1039,935,978,12,0.18,45,nan
9/23/2023 10:33,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1039,936,978,13,nan,nan,0.36
9/23/2023 10:33,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,1039,936,979,13,0.36,37,nan
9/23/2023 11:33,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1039,937,979,14,nan,nan,0.09
9/23/2023 11:33,1.17.0,Bandit,10,4.02,3,30,20,80,Pellet,Right,1039,937,980,14,0.3,3580,nan
9/23/2023 11:34,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,1040,937,980,15,nan,nan,0.02
9/23/2023 11:34,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1040,938,980,15,nan,nan,0.13
9/23/2023 11:34,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,1040,938,981,15,0.49,80,nan
9/23/2023 11:34,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1040,939,981,16,nan,nan,0.39
9/23/2023 11:34,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,1040,939,981,16,nan,nan,0
9/23/2023 11:34,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,1040,939,981,16,nan,nan,0
9/23/2023 11:35,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,1041,939,981,16,nan,nan,0.46
9/23/2023 11:35,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,1041,939,981,16,nan,nan,0
9/23/2023 11:45,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,1042,939,981,16,nan,nan,0.47
9/23/2023 11:45,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1042,940,981,16,nan,nan,0.09
9/23/2023 11:48,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1042,941,981,16,nan,nan,0.26
9/23/2023 11:48,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,1042,941,981,16,nan,nan,0
9/23/2023 11:48,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,1043,941,981,16,nan,nan,0.08
9/23/2023 11:48,1.17.0,Bandit,10,4.02,3,30,20,80,Pellet,Right,1043,941,982,16,6.69,828,nan
9/23/2023 11:49,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,1044,941,982,17,nan,nan,0.06
9/23/2023 11:49,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,1044,941,982,17,nan,nan,nan
9/23/2023 12:03,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,1045,941,982,17,nan,nan,0.66
9/23/2023 12:04,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,1045,941,983,17,2.88,939,nan
9/23/2023 12:07,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1045,942,983,18,nan,nan,0.26
9/23/2023 12:07,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,1045,942,984,18,0.36,195,nan
9/23/2023 12:09,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1045,943,984,19,nan,nan,0
9/23/2023 12:09,1.17.0,Bandit,10,4.02,nan,30,20,80,RightWithPellet,Right,1045,944,984,19,nan,nan,0.03
9/23/2023 12:09,1.17.0,Bandit,10,4.02,nan,30,20,80,RightWithPellet,Right,1045,945,984,19,nan,nan,0.29
9/23/2023 12:20,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,1045,945,985,19,Timed_out,800,nan
9/23/2023 12:20,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1045,946,985,20,nan,nan,0.06
9/23/2023 12:20,1.17.0,Bandit,10,4.02,nan,30,20,80,RightDuringDispense,Right,1045,946,985,20,nan,nan,0.04
9/23/2023 12:21,1.17.0,Bandit,10,4.02,4,30,20,80,Pellet,Right,1045,946,986,20,2.2,27,nan
9/23/2023 12:21,1.17.0,Bandit,10,4.01,nan,30,20,80,Right,Right,1045,947,986,21,nan,nan,0.38
9/23/2023 12:21,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,1045,947,987,21,0.12,22,nan
9/23/2023 12:22,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1045,948,987,22,nan,nan,0.14
9/23/2023 12:22,1.17.0,Bandit,10,4.01,nan,30,20,80,RightDuringDispense,Right,1045,948,987,22,nan,nan,0.29
9/23/2023 12:22,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,1045,948,988,22,3.13,89,nan
9/23/2023 12:25,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,1045,949,988,23,nan,nan,1.05
9/23/2023 14:59,1.17.0,Bandit,10,4.01,1,30,20,80,Pellet,Right,1045,949,989,23,Timed_out,9412,nan
9/23/2023 15:00,1.17.0,Bandit,10,4.01,nan,30,20,80,Right,Right,1045,950,989,24,nan,nan,0.14
9/23/2023 15:01,1.17.0,Bandit,10,4.01,nan,30,20,80,Right,Right,1045,951,989,24,nan,nan,0.19
9/23/2023 15:01,1.17.0,Bandit,10,4.01,1,30,20,80,Pellet,Right,1045,951,990,24,3.49,85,nan
9/23/2023 15:04,1.17.0,Bandit,10,4.01,nan,30,20,80,Left,Right,1046,951,990,25,nan,nan,0.27
9/23/2023 15:07,1.17.0,Bandit,10,4.01,nan,30,20,80,Left,Right,1047,951,990,25,nan,nan,0.17
9/23/2023 15:10,1.17.0,Bandit,10,4.01,1,30,20,80,Pellet,Right,1047,951,991,25,Timed_out,562,nan
9/23/2023 15:16,1.17.0,Bandit,10,4.01,nan,30,20,80,Right,Right,1047,952,991,26,nan,nan,0.2
9/23/2023 15:16,1.17.0,Bandit,10,4.01,1,30,20,80,Pellet,Right,1047,952,992,26,4.11,366,nan
9/23/2023 17:23,1.17.0,Bandit,10,4,nan,30,20,80,Right,Right,1047,953,992,27,nan,nan,0.13
9/23/2023 17:23,1.17.0,Bandit,10,4.01,nan,30,20,80,RightinTimeout,Right,1047,953,992,27,nan,nan,0
9/23/2023 17:23,1.17.0,Bandit,10,4,nan,30,20,80,Right,Right,1047,954,992,27,nan,nan,0.34
9/23/2023 17:23,1.17.0,Bandit,10,4,2,30,20,80,Pellet,Right,1047,954,993,27,0.06,7624,nan
9/23/2023 17:24,1.17.0,Bandit,10,4,nan,30,20,80,Right,Right,1047,955,993,28,nan,nan,0.15
9/23/2023 17:24,1.17.0,Bandit,10,4,nan,30,20,80,RightDuringDispense,Right,1047,955,993,28,nan,nan,0.21
9/23/2023 17:24,1.17.0,Bandit,10,4,1,30,20,80,Pellet,Right,1047,955,994,28,1.16,36,nan
9/23/2023 17:24,1.17.0,Bandit,10,4,nan,30,20,80,Right,Right,1047,956,994,29,nan,nan,0.14
9/23/2023 17:24,1.17.0,Bandit,10,4,3,30,20,80,Pellet,Right,1047,956,995,29,0.06,29,nan
9/23/2023 17:25,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1047,957,995,0,nan,nan,0.16
9/23/2023 17:26,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1048,957,995,0,nan,nan,0.46
9/23/2023 17:48,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1049,957,995,0,nan,nan,0.74
9/23/2023 17:48,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1049,957,996,0,0.24,1417,nan
9/23/2023 17:48,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1050,957,996,1,nan,nan,0.23
9/23/2023 17:48,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1050,957,997,1,0.12,27,nan
9/23/2023 17:49,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1051,957,997,2,nan,nan,0.19
9/23/2023 17:49,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1051,957,998,2,0.24,22,nan
9/23/2023 17:49,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1052,957,998,3,nan,nan,0.12
9/23/2023 17:49,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1052,957,999,3,0.24,24,nan
9/23/2023 18:51,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1053,957,999,4,nan,nan,0.25
9/23/2023 18:51,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1053,957,1000,4,2.7,3698,nan
9/23/2023 19:03,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1054,957,1000,5,nan,nan,0.15
9/23/2023 19:03,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1054,957,1001,5,1.28,709,nan
9/23/2023 19:13,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1054,958,1001,6,nan,nan,0.16
9/23/2023 19:13,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1054,958,1002,6,1.83,623,nan
9/23/2023 19:14,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1055,958,1002,7,nan,nan,0.07
9/23/2023 19:14,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1055,958,1003,7,0.3,92,nan
9/23/2023 19:16,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1055,959,1003,8,nan,nan,0.44
9/23/2023 19:18,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1056,959,1003,8,nan,nan,0.19
9/23/2023 19:19,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1056,960,1003,8,nan,nan,0.1
9/23/2023 19:19,1.17.0,Bandit,10,4,nan,30,80,20,RightWithPellet,Left,1056,961,1003,8,nan,nan,0.48
9/23/2023 19:20,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1056,961,1004,8,51.27,341,nan
9/23/2023 19:30,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1057,961,1004,9,nan,nan,0.08
9/23/2023 19:30,1.17.0,Bandit,10,4,3,30,80,20,Pellet,Left,1057,961,1005,9,0.24,599,nan
9/23/2023 19:31,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1057,962,1005,10,nan,nan,0.08
9/23/2023 19:31,1.17.0,Bandit,10,4,nan,30,80,20,RightinTimeout,Left,1057,962,1005,10,nan,nan,0
9/23/2023 19:31,1.17.0,Bandit,10,4,nan,30,80,20,RightinTimeout,Left,1057,962,1005,10,nan,nan,0
9/23/2023 19:31,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1058,962,1005,10,nan,nan,0.1
9/23/2023 19:31,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1058,962,1006,10,2.82,29,nan
9/23/2023 19:31,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1059,962,1006,11,nan,nan,0.13
9/23/2023 19:31,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1059,962,1007,11,0.3,22,nan
9/23/2023 20:30,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1059,963,1007,12,nan,nan,0.47
9/23/2023 20:30,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1059,964,1007,12,nan,nan,0.1
9/23/2023 20:30,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1059,965,1007,12,nan,nan,0.12
9/23/2023 20:30,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1059,965,1008,12,2.2,3547,nan
9/23/2023 20:31,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1059,966,1008,13,nan,nan,0.11
9/23/2023 20:31,1.17.0,Bandit,10,4,nan,30,80,20,RightinTimeout,Left,1059,966,1008,13,nan,nan,0
9/23/2023 20:31,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1059,967,1008,13,nan,nan,0.16
9/23/2023 20:31,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1059,967,1009,13,0.06,29,nan
9/23/2023 20:31,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1060,967,1009,14,nan,nan,0.44
9/23/2023 20:31,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1060,967,1010,14,0.55,39,nan
9/23/2023 20:49,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1060,968,1010,15,nan,nan,0.06
9/23/2023 20:49,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1060,969,1010,15,nan,nan,0.15
9/23/2023 20:50,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1061,969,1010,15,nan,nan,0.3
9/23/2023 20:50,1.17.0,Bandit,10,3.99,2,30,80,20,Pellet,Left,1061,969,1011,15,1.47,1104,nan
9/23/2023 20:50,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1062,969,1011,16,nan,nan,0.06
9/23/2023 20:50,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1062,969,1012,16,0.06,33,nan
9/23/2023 20:52,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1062,970,1012,17,nan,nan,0.04
9/23/2023 20:59,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1062,971,1012,17,nan,nan,0.14
9/23/2023 21:02,1.17.0,Bandit,10,4,nan,30,80,20,RightWithPellet,Left,1062,971,1012,17,nan,nan,0.32
9/23/2023 21:04,1.17.0,Bandit,10,4,nan,30,80,20,RightWithPellet,Left,1062,971,1012,17,nan,nan,0.61
9/23/2023 21:04,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1062,971,1013,17,Timed_out,853,nan
9/23/2023 21:05,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1062,972,1013,18,nan,nan,0.36
9/23/2023 21:05,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1062,972,1014,18,1.1,38,nan
9/23/2023 21:11,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1063,972,1014,19,nan,nan,0.09
9/23/2023 21:12,1.17.0,Bandit,10,3.99,nan,30,80,20,LeftWithPellet,Left,1063,972,1014,19,nan,nan,0.19
9/23/2023 21:13,1.17.0,Bandit,10,4,nan,30,80,20,LeftWithPellet,Left,1063,972,1014,19,nan,nan,0.1
9/23/2023 21:19,1.17.0,Bandit,10,4,nan,30,80,20,RightWithPellet,Left,1063,972,1014,19,nan,nan,0.23
9/23/2023 21:19,1.17.0,Bandit,10,4,nan,30,80,20,RightWithPellet,Left,1063,972,1014,19,nan,nan,0.19
9/23/2023 21:21,1.17.0,Bandit,10,4,nan,30,80,20,LeftWithPellet,Left,1063,972,1014,19,nan,nan,0.06
9/23/2023 21:21,1.17.0,Bandit,10,4,nan,30,80,20,LeftWithPellet,Left,1063,972,1014,19,nan,nan,0.1
9/23/2023 21:23,1.17.0,Bandit,10,3.99,1,30,80,20,Pellet,Left,1063,972,1015,19,Timed_out,1062,nan
9/23/2023 21:32,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1063,973,1015,20,nan,nan,0.52
9/23/2023 21:32,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1063,973,1016,20,0.12,535,nan
9/23/2023 21:32,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1063,974,1016,21,nan,nan,0.2
9/23/2023 21:33,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1063,975,1016,21,nan,nan,0.28
9/23/2023 21:33,1.17.0,Bandit,10,4,nan,30,80,20,RightinTimeout,Left,1063,975,1016,21,nan,nan,0
9/23/2023 21:33,1.17.0,Bandit,10,4,nan,30,80,20,RightinTimeout,Left,1063,975,1016,21,nan,nan,0
9/23/2023 21:33,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1063,976,1016,21,nan,nan,0.01
9/23/2023 21:33,1.17.0,Bandit,10,3.99,2,30,80,20,Pellet,Left,1063,976,1017,21,1.53,74,nan
9/23/2023 21:33,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1063,977,1017,22,nan,nan,0.68
9/23/2023 21:33,1.17.0,Bandit,10,4,nan,30,80,20,RightDuringDispense,Left,1063,977,1017,22,nan,nan,0.55
9/23/2023 21:34,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1063,977,1018,22,0.79,37,nan
9/23/2023 21:36,1.17.0,Bandit,10,4,nan,30,80,20,Right,Left,1063,978,1018,23,nan,nan,0.25
9/23/2023 22:24,1.17.0,Bandit,10,3.99,nan,30,80,20,Left,Left,1064,978,1018,23,nan,nan,0.87
9/23/2023 22:24,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1064,978,1019,23,1.04,3033,nan
9/23/2023 22:25,1.17.0,Bandit,10,3.99,nan,30,80,20,Left,Left,1065,978,1019,24,nan,nan,0.04
9/23/2023 22:25,1.17.0,Bandit,10,3.99,2,30,80,20,Pellet,Left,1065,978,1020,24,0.24,30,nan
9/23/2023 22:25,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1066,978,1020,25,nan,nan,0.22
9/23/2023 22:25,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1066,978,1021,25,0.24,23,nan
9/23/2023 22:25,1.17.0,Bandit,10,3.99,nan,30,80,20,Left,Left,1067,978,1021,26,nan,nan,0.12
9/23/2023 22:25,1.17.0,Bandit,10,4,1,30,80,20,Pellet,Left,1067,978,1022,26,0.06,23,nan
9/23/2023 22:26,1.17.0,Bandit,10,3.99,nan,30,80,20,Left,Left,1068,978,1022,27,nan,nan,0.13
9/23/2023 22:26,1.17.0,Bandit,10,3.99,nan,30,80,20,LeftDuringDispense,Left,1068,978,1022,27,nan,nan,0.01
9/23/2023 22:26,1.17.0,Bandit,10,3.99,3,30,80,20,Pellet,Left,1068,978,1023,27,0.49,47,nan
9/23/2023 22:27,1.17.0,Bandit,10,4,nan,30,80,20,Left,Left,1069,978,1023,28,nan,nan,0.15
9/23/2023 23:01,1.17.0,Bandit,10,3.99,nan,30,80,20,Right,Left,1069,979,1023,28,nan,nan,0.05
9/23/2023 23:01,1.17.0,Bandit,10,4,nan,30,80,20,RightinTimeout,Left,1069,979,1023,28,nan,nan,0
9/23/2023 23:04,1.17.0,Bandit,10,3.99,nan,30,80,20,Left,Left,1070,979,1023,28,nan,nan,0.15
9/23/2023 23:04,1.17.0,Bandit,10,3.99,nan,30,80,20,LeftinTimeOut,Left,1070,979,1023,28,nan,nan,nan
9/23/2023 23:05,1.17.0,Bandit,10,3.99,nan,30,80,20,Left,Left,1071,979,1023,28,nan,nan,0.1
9/23/2023 23:05,1.17.0,Bandit,10,4,2,30,80,20,Pellet,Left,1071,979,1024,28,0.73,2321,nan
9/23/2023 23:06,1.17.0,Bandit,10,3.99,nan,30,80,20,Right,Left,1071,980,1024,29,nan,nan,0.2
9/23/2023 23:09,1.17.0,Bandit,10,3.99,nan,30,80,20,Left,Left,1072,980,1024,29,nan,nan,0.47
9/23/2023 23:09,1.17.0,Bandit,10,3.99,2,30,80,20,Pellet,Left,1072,980,1025,29,0.67,278,nan
9/23/2023 23:11,1.17.0,Bandit,10,3.99,nan,30,20,80,Right,Right,1072,981,1025,0,nan,nan,0.08
9/23/2023 23:11,1.17.0,Bandit,10,3.99,1,30,20,80,Pellet,Right,1072,981,1026,0,1.28,71,nan
9/23/2023 23:13,1.17.0,Bandit,10,4,nan,30,20,80,Left,Right,1073,981,1026,1,nan,nan,0.04
9/23/2023 23:13,1.17.0,Bandit,10,3.99,1,30,20,80,Pellet,Right,1073,981,1027,1,3.68,172,nan
9/23/2023 23:25,1.17.0,Bandit,10,3.99,nan,30,20,80,Left,Right,1074,981,1027,2,nan,nan,0.13
9/23/2023 23:25,1.17.0,Bandit,10,3.99,nan,30,20,80,LeftinTimeOut,Right,1074,981,1027,2,nan,nan,nan
9/23/2023 23:26,1.17.0,Bandit,10,3.99,nan,30,20,80,Left,Right,1075,981,1027,2,nan,nan,0.07
9/23/2023 23:26,1.17.0,Bandit,10,3.99,nan,30,20,80,RightinTimeout,Right,1075,981,1027,2,nan,nan,0
9/23/2023 23:26,1.17.0,Bandit,10,3.99,nan,30,20,80,Right,Right,1075,982,1027,2,nan,nan,0.2
9/23/2023 23:26,1.17.0,Bandit,10,3.99,1,30,20,80,Pellet,Right,1075,982,1028,2,0.36,767,nan
9/23/2023 23:27,1.17.0,Bandit,10,4,nan,30,20,80,Right,Right,1075,983,1028,3,nan,nan,0.19
9/23/2023 23:27,1.17.0,Bandit,10,4,1,30,20,80,Pellet,Right,1075,983,1029,3,0.3,16,nan
9/23/2023 23:27,1.17.0,Bandit,10,3.99,nan,30,20,80,Right,Right,1075,984,1029,4,nan,nan,0.2
9/23/2023 23:27,1.17.0,Bandit,10,3.99,2,30,20,80,Pellet,Right,1075,984,1030,4,0.06,17,nan
9/23/2023 23:27,1.17.0,Bandit,10,4,nan,30,20,80,Left,Right,1076,984,1030,5,nan,nan,0.09
9/23/2023 23:27,1.17.0,Bandit,10,3.99,nan,30,20,80,LeftinTimeOut,Right,1076,984,1030,5,nan,nan,nan
9/23/2023 23:27,1.17.0,Bandit,10,3.99,nan,30,20,80,RightinTimeout,Right,1076,984,1030,5,nan,nan,0
9/23/2023 23:27,1.17.0,Bandit,10,3.99,nan,30,20,80,Right,Right,1076,985,1030,5,nan,nan,0.33
9/23/2023 23:27,1.17.0,Bandit,10,3.99,1,30,20,80,Pellet,Right,1076,985,1031,5,0.18,33,nan
9/23/2023 23:28,1.17.0,Bandit,10,3.99,nan,30,20,80,Right,Right,1076,986,1031,6,nan,nan,0.27
9/23/2023 23:28,1.17.0,Bandit,10,3.99,1,30,20,80,Pellet,Right,1076,986,1032,6,0.24,30,nan
9/23/2023 23:28,1.17.0,Bandit,10,3.99,nan,30,20,80,Left,Right,1077,986,1032,7,nan,nan,0.16
9/23/2023 23:28,1.17.0,Bandit,10,3.99,nan,30,20,80,LeftinTimeOut,Right,1077,986,1032,7,nan,nan,nan
9/23/2023 23:28,1.17.0,Bandit,10,3.99,nan,30,20,80,Right,Right,1077,987,1032,7,nan,nan,0.08
9/23/2023 23:28,1.17.0,Bandit,10,3.99,2,30,20,80,Pellet,Right,1077,987,1033,7,0.12,22,nan
