MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/9/2021 8:18:48,1.2.5,ProRat2,6,4.20,1,9,Left,Left,4310,762,589,9,nan,0.09
3/9/2021 8:18:49,1.2.5,ProRat2,6,4.20,1,9,Left,Left,4311,762,589,9,nan,0.00
3/9/2021 8:18:52,1.2.5,ProRat2,6,4.20,1,9,Left,Left,4312,762,589,9,nan,0.77
3/9/2021 8:18:54,1.2.5,ProRat2,6,4.20,1,9,Pellet,Left,4312,762,590,10,0.19,nan
3/9/2021 8:19:42,1.2.5,ProRat2,6,4.20,1,10,Right,Left,4312,763,590,10,nan,0.49
3/9/2021 8:19:44,1.2.5,ProRat2,6,4.20,1,10,Left,Left,4313,763,590,10,nan,0.08
3/9/2021 8:19:45,1.2.5,ProRat2,6,4.20,1,10,Left,Left,4314,763,590,10,nan,0.27
3/9/2021 8:19:46,1.2.5,ProRat2,6,4.20,1,10,Left,Left,4315,763,590,10,nan,0.13
3/9/2021 8:19:48,1.2.5,ProRat2,6,4.20,1,10,Left,Left,4316,763,590,10,nan,0.13
3/9/2021 8:19:49,1.2.5,ProRat2,6,4.20,1,10,Left,Left,4317,763,590,10,nan,0.19
3/9/2021 8:19:52,1.2.5,ProRat2,6,4.20,1,10,Left,Left,4318,763,590,10,nan,0.66
3/9/2021 8:24:54,1.2.5,ProRat2,6,4.20,1,10,Left,Left,4319,763,590,10,nan,0.12
3/9/2021 8:33:02,1.2.5,ProRat2,6,4.20,1,10,Left,Left,4320,763,590,10,nan,0.18
3/9/2021 8:33:04,1.2.5,ProRat2,6,4.20,1,10,Left,Left,4321,763,590,10,nan,0.08
3/9/2021 8:33:05,1.2.5,ProRat2,6,4.20,1,10,Left,Left,4322,763,590,10,nan,0.19
3/9/2021 8:33:07,1.2.5,ProRat2,6,4.20,1,10,Pellet,Left,4322,763,591,11,0.12,nan
3/9/2021 8:33:54,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4323,763,591,11,nan,0.02
3/9/2021 8:33:56,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4324,763,591,11,nan,0.31
3/9/2021 8:33:58,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4325,763,591,11,nan,0.14
3/9/2021 8:34:00,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4326,763,591,11,nan,0.00
3/9/2021 8:34:07,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4327,763,591,11,nan,0.48
3/9/2021 8:34:08,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4328,763,591,11,nan,0.38
3/9/2021 8:34:11,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4329,763,591,11,nan,0.00
3/9/2021 8:34:12,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4330,763,591,11,nan,0.00
3/9/2021 8:34:13,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4331,763,591,11,nan,0.00
3/9/2021 8:34:14,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4332,763,591,11,nan,0.08
3/9/2021 8:34:18,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4333,763,591,11,nan,0.29
3/9/2021 8:34:19,1.2.5,ProRat2,6,4.20,1,12,Left,Left,4334,763,591,11,nan,0.00
3/9/2021 8:34:21,1.2.5,ProRat2,6,4.20,1,12,Pellet,Left,4334,763,592,12,0.18,nan
3/9/2021 8:35:01,1.2.5,ProRat2,6,4.20,1,13,Left,Left,4335,763,592,12,nan,0.09
3/9/2021 8:35:03,1.2.5,ProRat2,6,4.20,1,13,Left,Left,4336,763,592,12,nan,0.18
3/9/2021 9:41:27,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4337,763,592,0,nan,0.10
3/9/2021 9:41:29,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4337,763,593,1,0.19,nan
3/9/2021 9:41:49,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4338,763,593,1,nan,0.03
3/9/2021 9:41:51,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4338,763,594,2,0.25,nan
3/9/2021 9:42:14,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4339,763,594,2,nan,0.00
3/9/2021 9:42:15,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4340,763,594,2,nan,0.10
3/9/2021 9:42:17,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4340,763,595,3,0.25,nan
3/9/2021 9:42:49,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4341,763,595,3,nan,0.07
3/9/2021 9:42:53,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4342,763,595,3,nan,0.06
3/9/2021 9:42:55,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4342,763,596,4,0.12,nan
3/9/2021 9:43:24,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4343,763,596,4,nan,0.67
3/9/2021 9:43:26,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4344,763,596,4,nan,0.62
3/9/2021 9:43:27,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4345,763,596,4,nan,0.36
3/9/2021 9:43:29,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,4345,763,597,5,0.12,nan
3/9/2021 9:44:27,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4346,763,597,5,nan,0.09
3/9/2021 9:44:28,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4347,763,597,5,nan,0.51
3/9/2021 9:44:30,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4348,763,597,5,nan,0.13
3/9/2021 9:44:32,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4349,763,597,5,nan,0.07
3/9/2021 9:44:34,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,4349,763,598,6,0.25,nan
3/9/2021 10:53:08,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4350,763,598,0,nan,0.03
3/9/2021 10:53:10,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4350,763,599,1,0.63,nan
3/9/2021 10:53:36,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4351,763,599,1,nan,0.09
3/9/2021 10:53:37,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4351,763,600,2,0.12,nan
3/9/2021 10:54:20,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4352,763,600,2,nan,0.12
3/9/2021 10:54:24,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4353,763,600,2,nan,0.16
3/9/2021 10:54:25,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4353,763,601,3,0.19,nan
3/9/2021 10:54:52,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4354,763,601,3,nan,0.00
3/9/2021 10:54:55,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4355,763,601,3,nan,0.09
3/9/2021 10:54:57,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,4355,763,602,4,0.06,nan
3/9/2021 10:55:30,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4356,763,602,4,nan,0.10
3/9/2021 10:55:31,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4357,763,602,4,nan,0.02
3/9/2021 10:55:34,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4358,763,602,4,nan,0.48
3/9/2021 10:55:36,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,4358,763,603,5,0.37,nan
3/9/2021 10:56:05,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4359,763,603,5,nan,0.14
3/9/2021 10:56:07,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4360,763,603,5,nan,0.13
3/9/2021 10:56:10,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4361,763,603,5,nan,0.49
3/9/2021 10:56:13,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4362,763,603,5,nan,0.44
3/9/2021 10:56:15,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,4362,763,604,6,0.19,nan
3/9/2021 10:59:42,1.2.5,ProRat2,6,4.20,1,5,Right,Left,4362,764,604,6,nan,0.40
3/9/2021 10:59:46,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4363,764,604,6,nan,0.28
3/9/2021 10:59:48,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4364,764,604,6,nan,0.04
3/9/2021 10:59:49,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4365,764,604,6,nan,0.24
3/9/2021 10:59:51,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4366,764,604,6,nan,0.19
3/9/2021 10:59:53,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4367,764,604,6,nan,0.26
3/9/2021 10:59:55,1.2.5,ProRat2,6,4.20,1,5,Pellet,Left,4367,764,605,7,0.44,nan
3/9/2021 11:00:27,1.2.5,ProRat2,6,4.20,1,6,Right,Left,4367,765,605,7,nan,1.00
3/9/2021 11:00:31,1.2.5,ProRat2,6,4.20,1,6,Right,Left,4367,766,605,7,nan,0.03
3/9/2021 12:17:13,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4368,766,605,0,nan,0.07
3/9/2021 12:17:14,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4368,766,606,1,0.19,nan
3/9/2021 12:17:40,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4369,766,606,1,nan,0.13
3/9/2021 12:17:42,1.2.5,ProRat2,6,4.20,2,1,Pellet,Left,4369,766,607,2,0.19,nan
3/9/2021 12:18:05,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4370,766,607,2,nan,0.11
3/9/2021 12:18:06,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4371,766,607,2,nan,0.10
3/9/2021 12:18:08,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4371,766,608,3,0.25,nan
3/9/2021 12:18:35,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4372,766,608,3,nan,0.14
3/9/2021 12:18:37,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4373,766,608,3,nan,0.02
3/9/2021 12:18:39,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,4373,766,609,4,0.06,nan
3/9/2021 12:19:16,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4374,766,609,4,nan,0.00
3/9/2021 12:19:17,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4375,766,609,4,nan,0.02
3/9/2021 12:19:24,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4376,766,609,4,nan,0.00
3/9/2021 12:19:26,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,4376,766,610,5,1.20,nan
3/9/2021 12:20:00,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4377,766,610,5,nan,0.09
3/9/2021 12:20:01,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4378,766,610,5,nan,0.04
3/9/2021 12:20:02,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4379,766,610,5,nan,0.07
3/9/2021 12:20:09,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4380,766,610,5,nan,0.10
3/9/2021 12:20:11,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,4380,766,611,6,0.25,nan
3/9/2021 12:20:59,1.2.5,ProRat2,6,4.20,1,5,Right,Left,4380,767,611,6,nan,0.70
3/9/2021 12:21:28,1.2.5,ProRat2,6,4.20,1,5,Right,Left,4380,768,611,6,nan,0.49
3/9/2021 12:21:31,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4381,768,611,6,nan,0.20
3/9/2021 12:21:32,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4382,768,611,6,nan,0.12
3/9/2021 12:21:34,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4383,768,611,6,nan,0.13
3/9/2021 12:21:35,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4384,768,611,6,nan,0.20
3/9/2021 12:21:36,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4385,768,611,6,nan,0.14
3/9/2021 12:21:38,1.2.5,ProRat2,6,4.20,2,5,Pellet,Left,4385,768,612,7,0.25,nan
3/9/2021 12:22:10,1.2.5,ProRat2,6,4.20,1,6,Right,Left,4385,769,612,7,nan,0.48
3/9/2021 12:24:39,1.2.5,ProRat2,6,4.20,1,6,Right,Left,4385,770,612,7,nan,0.46
3/9/2021 12:24:50,1.2.5,ProRat2,6,4.20,1,6,Left,Left,4386,770,612,7,nan,0.28
3/9/2021 12:24:51,1.2.5,ProRat2,6,4.20,1,6,Left,Left,4387,770,612,7,nan,0.05
3/9/2021 13:28:00,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4388,770,612,0,nan,0.09
3/9/2021 13:28:01,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4388,770,613,1,0.37,nan
3/9/2021 13:28:27,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4389,770,613,1,nan,0.02
3/9/2021 13:28:30,1.2.5,ProRat2,6,4.20,2,1,Pellet,Left,4389,770,614,2,1.07,nan
3/9/2021 13:28:58,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4390,770,614,2,nan,0.04
3/9/2021 13:29:00,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4391,770,614,2,nan,0.58
3/9/2021 13:29:02,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,4391,770,615,3,0.19,nan
3/9/2021 13:29:29,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4392,770,615,3,nan,0.16
3/9/2021 13:29:31,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4393,770,615,3,nan,0.54
3/9/2021 13:29:32,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4393,770,616,4,0.06,nan
3/9/2021 13:31:14,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4394,770,616,4,nan,0.00
3/9/2021 13:31:16,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4395,770,616,4,nan,0.08
3/9/2021 13:31:18,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4396,770,616,4,nan,0.13
3/9/2021 13:31:19,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,4396,770,617,5,0.25,nan
3/9/2021 13:33:11,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4397,770,617,5,nan,0.04
3/9/2021 13:33:16,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4398,770,617,5,nan,0.00
3/9/2021 13:33:18,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4399,770,617,5,nan,0.00
3/9/2021 13:33:20,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4400,770,617,5,nan,0.20
3/9/2021 13:33:22,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,4400,770,618,6,0.37,nan
3/9/2021 14:58:09,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4401,770,618,0,nan,0.10
3/9/2021 14:58:10,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4401,770,619,1,0.12,nan
3/9/2021 14:58:35,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4402,770,619,1,nan,0.12
3/9/2021 14:58:37,1.2.5,ProRat2,6,4.20,2,1,Pellet,Left,4402,770,620,2,0.19,nan
3/9/2021 14:59:01,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4403,770,620,2,nan,0.17
3/9/2021 14:59:04,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4404,770,620,2,nan,0.46
3/9/2021 14:59:05,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4404,770,621,3,0.06,nan
3/9/2021 14:59:31,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4405,770,621,3,nan,0.36
3/9/2021 14:59:33,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4406,770,621,3,nan,0.00
3/9/2021 14:59:35,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4406,770,622,4,0.12,nan
3/9/2021 15:01:33,1.2.5,ProRat2,6,4.20,1,3,Right,Left,4406,771,622,4,nan,0.21
3/9/2021 15:01:37,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4407,771,622,4,nan,0.14
3/9/2021 15:01:39,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4408,771,622,4,nan,0.04
3/9/2021 16:23:22,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4409,771,622,0,nan,0.03
3/9/2021 16:23:25,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4409,771,623,1,0.37,nan
3/9/2021 16:23:48,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4410,771,623,1,nan,0.06
3/9/2021 16:23:50,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4410,771,624,2,0.19,nan
3/9/2021 16:24:18,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4411,771,624,2,nan,1.04
3/9/2021 16:24:20,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4412,771,624,2,nan,0.00
3/9/2021 16:24:22,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4412,771,625,3,0.50,nan
3/9/2021 16:24:44,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4413,771,625,3,nan,0.00
3/9/2021 16:24:47,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4414,771,625,3,nan,0.08
3/9/2021 16:24:49,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4414,771,626,4,0.25,nan
3/9/2021 16:25:21,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4415,771,626,4,nan,0.34
3/9/2021 16:25:23,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4416,771,626,4,nan,0.24
3/9/2021 16:25:27,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4417,771,626,4,nan,0.27
3/9/2021 16:25:29,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,4417,771,627,5,0.44,nan
3/9/2021 17:11:39,1.2.5,ProRat2,6,4.20,1,1,Right,Left,4417,772,627,0,nan,0.65
3/9/2021 17:11:41,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4418,772,627,0,nan,0.22
3/9/2021 17:11:43,1.2.5,ProRat2,6,4.20,2,1,Pellet,Left,4418,772,628,1,0.19,nan
3/9/2021 17:12:06,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4419,772,628,1,nan,0.00
3/9/2021 17:12:08,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4419,772,629,2,0.37,nan
3/9/2021 17:12:28,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4420,772,629,2,nan,0.10
3/9/2021 17:12:30,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4421,772,629,2,nan,0.02
3/9/2021 17:12:32,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,4421,772,630,3,0.19,nan
3/9/2021 17:13:01,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4422,772,630,3,nan,0.09
3/9/2021 17:13:03,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4423,772,630,3,nan,0.18
3/9/2021 17:13:07,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,4423,772,631,4,0.25,nan
3/9/2021 17:13:33,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4424,772,631,4,nan,0.11
3/9/2021 17:13:36,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4425,772,631,4,nan,0.00
3/9/2021 17:14:28,1.2.5,ProRat2,6,4.20,1,3,Right,Left,4425,773,631,4,nan,0.00
3/9/2021 17:16:41,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4426,773,631,4,nan,0.09
3/9/2021 17:16:43,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,4426,773,632,5,0.37,nan
3/9/2021 17:17:10,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4427,773,632,5,nan,0.10
3/9/2021 17:17:12,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4428,773,632,5,nan,0.12
3/9/2021 17:17:15,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4429,773,632,5,nan,0.00
3/9/2021 17:17:16,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4430,773,632,5,nan,0.00
3/9/2021 17:17:18,1.2.5,ProRat2,6,4.20,2,4,Pellet,Left,4430,773,633,6,0.31,nan
3/9/2021 17:18:00,1.2.5,ProRat2,6,4.20,1,5,Right,Left,4430,774,633,6,nan,0.00
3/9/2021 17:29:02,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4431,774,633,6,nan,0.05
3/9/2021 17:29:03,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4432,774,633,6,nan,0.07
3/9/2021 17:29:06,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4433,774,633,6,nan,0.05
3/9/2021 17:43:10,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4434,774,633,6,nan,0.21
3/9/2021 17:43:12,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4435,774,633,6,nan,0.14
3/9/2021 17:43:14,1.2.5,ProRat2,6,4.20,1,5,Pellet,Left,4435,774,634,7,0.18,nan
3/9/2021 17:43:39,1.2.5,ProRat2,6,4.20,1,6,Left,Left,4436,774,634,7,nan,0.19
3/9/2021 17:43:41,1.2.5,ProRat2,6,4.20,1,6,Left,Left,4437,774,634,7,nan,0.39
3/9/2021 17:43:46,1.2.5,ProRat2,6,4.20,1,6,Left,Left,4438,774,634,7,nan,0.08
3/9/2021 17:43:54,1.2.5,ProRat2,6,4.20,1,6,Left,Left,4439,774,634,7,nan,0.39
3/9/2021 17:43:56,1.2.5,ProRat2,6,4.20,1,6,Left,Left,4440,774,634,7,nan,0.37
3/9/2021 17:43:58,1.2.5,ProRat2,6,4.20,1,6,Left,Left,4441,774,634,7,nan,0.00
3/9/2021 17:44:00,1.2.5,ProRat2,6,4.20,1,6,Pellet,Left,4441,774,635,8,0.31,nan
3/9/2021 17:44:37,1.2.5,ProRat2,6,4.20,1,7,Left,Left,4442,774,635,8,nan,0.00
3/9/2021 17:44:39,1.2.5,ProRat2,6,4.20,1,7,Left,Left,4443,774,635,8,nan,0.02
3/9/2021 17:44:40,1.2.5,ProRat2,6,4.20,1,7,Left,Left,4444,774,635,8,nan,0.03
3/9/2021 17:44:42,1.2.5,ProRat2,6,4.20,1,7,Left,Left,4445,774,635,8,nan,0.10
3/9/2021 17:44:46,1.2.5,ProRat2,6,4.20,1,7,Left,Left,4446,774,635,8,nan,0.14
3/9/2021 17:44:50,1.2.5,ProRat2,6,4.20,1,7,Left,Left,4447,774,635,8,nan,0.07
3/9/2021 17:44:52,1.2.5,ProRat2,6,4.20,1,7,Left,Left,4448,774,635,8,nan,0.18
3/9/2021 17:44:53,1.2.5,ProRat2,6,4.20,1,7,Pellet,Left,4448,774,636,9,0.19,nan
3/9/2021 19:02:30,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4449,774,636,0,nan,0.04
3/9/2021 19:02:32,1.2.5,ProRat2,6,4.20,2,1,Pellet,Left,4449,774,637,1,0.37,nan
3/9/2021 19:03:00,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4450,774,637,1,nan,0.12
3/9/2021 19:03:02,1.2.5,ProRat2,6,4.20,2,1,Pellet,Left,4450,774,638,2,0.12,nan
3/9/2021 19:03:22,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4451,774,638,2,nan,0.12
3/9/2021 19:03:23,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4452,774,638,2,nan,0.00
3/9/2021 19:03:25,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,4452,774,639,3,0.12,nan
3/9/2021 19:03:55,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4453,774,639,3,nan,0.11
3/9/2021 19:03:56,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4454,774,639,3,nan,0.04
3/9/2021 19:03:58,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4454,774,640,4,0.06,nan
3/9/2021 19:04:25,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4455,774,640,4,nan,0.05
3/9/2021 19:04:28,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4456,774,640,4,nan,0.07
3/9/2021 19:04:31,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4457,774,640,4,nan,0.72
3/9/2021 19:04:33,1.2.5,ProRat2,6,4.20,1,3,Pellet,Left,4457,774,641,5,0.06,nan
3/9/2021 19:05:09,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4458,774,641,5,nan,1.49
3/9/2021 19:05:12,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4459,774,641,5,nan,0.14
3/9/2021 19:05:15,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4460,774,641,5,nan,0.37
3/9/2021 19:05:18,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4461,774,641,5,nan,0.00
3/9/2021 19:05:19,1.2.5,ProRat2,6,4.20,1,4,Pellet,Left,4461,774,642,6,0.19,nan
3/9/2021 19:06:43,1.2.5,ProRat2,6,4.20,1,5,Left,Left,4462,774,642,6,nan,0.08
3/9/2021 19:55:37,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4463,774,642,0,nan,0.06
3/9/2021 19:55:38,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4463,774,643,1,0.19,nan
3/9/2021 19:56:06,1.2.5,ProRat2,6,4.20,1,1,Left,Left,4464,774,643,1,nan,0.20
3/9/2021 19:56:08,1.2.5,ProRat2,6,4.20,1,1,Pellet,Left,4464,774,644,2,0.25,nan
3/9/2021 19:56:32,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4465,774,644,2,nan,0.21
3/9/2021 19:56:35,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4466,774,644,2,nan,0.07
3/9/2021 19:56:36,1.2.5,ProRat2,6,4.20,1,2,Pellet,Left,4466,774,645,3,0.19,nan
3/9/2021 19:59:38,1.2.5,ProRat2,6,4.20,1,2,Right,Left,4466,775,645,3,nan,0.14
3/9/2021 20:01:21,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4467,775,645,3,nan,0.15
3/9/2021 20:01:23,1.2.5,ProRat2,6,4.20,1,2,Left,Left,4468,775,645,3,nan,0.11
3/9/2021 20:01:27,1.2.5,ProRat2,6,4.20,2,2,Pellet,Left,4468,775,646,4,0.12,nan
3/9/2021 20:01:58,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4469,775,646,4,nan,0.00
3/9/2021 20:06:26,1.2.5,ProRat2,6,4.20,1,3,Right,Left,4469,776,646,4,nan,0.63
3/9/2021 20:08:15,1.2.5,ProRat2,6,4.20,1,3,Right,Left,4469,777,646,4,nan,0.14
3/9/2021 20:08:21,1.2.5,ProRat2,6,4.20,1,3,Right,Left,4469,778,646,4,nan,0.35
3/9/2021 20:12:22,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4470,778,646,4,nan,0.10
3/9/2021 20:12:24,1.2.5,ProRat2,6,4.20,1,3,Left,Left,4471,778,646,4,nan,0.00
3/9/2021 20:12:26,1.2.5,ProRat2,6,4.20,2,3,Pellet,Left,4471,778,647,5,0.19,nan
3/9/2021 20:15:42,1.2.5,ProRat2,6,4.20,1,4,Right,Left,4471,779,647,5,nan,0.14
3/9/2021 20:17:54,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4472,779,647,5,nan,0.08
3/9/2021 20:17:56,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4473,779,647,5,nan,0.69
3/9/2021 20:17:59,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4474,779,647,5,nan,0.21
3/9/2021 20:18:00,1.2.5,ProRat2,6,4.20,1,4,Left,Left,4475,779,647,5,nan,0.05
