MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/26/2021 18:57:36,1.2.5,ProRat2,5,4.08,1,25,Left,Left,6116,295,800,17,nan,0.72
2/26/2021 18:57:39,1.2.5,ProRat2,5,4.08,1,25,Left,Left,6117,295,800,17,nan,0.26
2/26/2021 18:57:43,1.2.5,ProRat2,5,4.08,1,25,Left,Left,6118,295,800,17,nan,0.83
2/26/2021 18:57:45,1.2.5,ProRat2,5,4.08,1,25,Left,Left,6119,295,800,17,nan,0.55
2/26/2021 18:57:49,1.2.5,ProRat2,5,4.08,1,25,Left,Left,6120,295,800,17,nan,0.00
2/26/2021 18:57:51,1.2.5,ProRat2,5,4.08,1,25,Left,Left,6121,295,800,17,nan,0.55
2/26/2021 18:57:53,1.2.5,ProRat2,5,4.08,1,25,Left,Left,6122,295,800,17,nan,0.34
2/26/2021 18:57:57,1.2.5,ProRat2,5,4.08,1,25,Left,Left,6123,295,800,17,nan,0.00
2/26/2021 18:57:59,1.2.5,ProRat2,5,4.08,1,25,Pellet,Left,6123,295,801,18,0.19,nan
2/26/2021 19:24:22,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6124,295,801,18,nan,0.06
2/26/2021 19:24:30,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6125,295,801,18,nan,0.04
2/26/2021 19:24:37,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6126,295,801,18,nan,0.02
2/26/2021 19:24:42,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6127,295,801,18,nan,0.03
2/26/2021 19:24:44,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6128,295,801,18,nan,0.44
2/26/2021 19:24:47,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6129,295,801,18,nan,0.25
2/26/2021 19:24:51,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6130,295,801,18,nan,0.55
2/26/2021 19:24:54,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6131,295,801,18,nan,0.95
2/26/2021 19:24:59,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6132,295,801,18,nan,1.31
2/26/2021 19:25:02,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6133,295,801,18,nan,0.00
2/26/2021 19:40:12,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6134,295,801,18,nan,0.05
2/26/2021 19:40:18,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6135,295,801,18,nan,0.11
2/26/2021 19:40:21,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6136,295,801,18,nan,0.58
2/26/2021 19:40:25,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6137,295,801,18,nan,0.84
2/26/2021 19:40:28,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6138,295,801,18,nan,0.20
2/26/2021 19:40:31,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6139,295,801,18,nan,0.50
2/26/2021 19:40:34,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6140,295,801,18,nan,0.79
2/26/2021 19:40:37,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6141,295,801,18,nan,0.61
2/26/2021 19:40:40,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6142,295,801,18,nan,0.95
2/26/2021 19:40:42,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6143,295,801,18,nan,0.51
2/26/2021 19:41:38,1.2.5,ProRat2,5,4.08,1,28,Right,Left,6143,296,801,18,nan,0.29
2/26/2021 19:41:50,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6144,296,801,18,nan,0.31
2/26/2021 19:41:52,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6145,296,801,18,nan,0.00
2/26/2021 19:41:54,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6146,296,801,18,nan,0.38
2/26/2021 19:41:55,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6147,296,801,18,nan,0.09
2/26/2021 19:41:58,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6148,296,801,18,nan,0.24
2/26/2021 19:42:01,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6149,296,801,18,nan,1.24
2/26/2021 19:42:05,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6150,296,801,18,nan,0.43
2/26/2021 19:42:07,1.2.5,ProRat2,5,4.08,1,28,Left,Left,6151,296,801,18,nan,0.50
2/26/2021 19:42:09,1.2.5,ProRat2,5,4.08,1,28,Pellet,Left,6151,296,802,19,0.33,nan
2/26/2021 19:42:57,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6152,296,802,19,nan,0.01
2/26/2021 19:42:58,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6153,296,802,19,nan,0.18
2/26/2021 19:43:04,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6154,296,802,19,nan,0.19
2/26/2021 19:43:08,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6155,296,802,19,nan,0.00
2/26/2021 19:43:10,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6156,296,802,19,nan,0.74
2/26/2021 19:43:13,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6157,296,802,19,nan,0.83
2/26/2021 19:43:16,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6158,296,802,19,nan,0.52
2/26/2021 19:43:18,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6159,296,802,19,nan,0.69
2/26/2021 19:43:21,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6160,296,802,19,nan,0.29
2/26/2021 19:43:24,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6161,296,802,19,nan,0.96
2/26/2021 19:43:28,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6162,296,802,19,nan,0.00
2/26/2021 19:43:29,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6163,296,802,19,nan,0.41
2/26/2021 19:43:31,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6164,296,802,19,nan,0.23
2/26/2021 19:43:34,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6165,296,802,19,nan,0.00
2/26/2021 19:43:37,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6166,296,802,19,nan,0.19
2/26/2021 19:43:40,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6167,296,802,19,nan,1.22
2/26/2021 19:43:42,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6168,296,802,19,nan,0.79
2/26/2021 19:43:47,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6169,296,802,19,nan,0.22
2/26/2021 19:43:49,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6170,296,802,19,nan,0.80
2/26/2021 19:43:51,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6171,296,802,19,nan,0.00
2/26/2021 19:43:54,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6172,296,802,19,nan,0.00
2/26/2021 19:43:57,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6173,296,802,19,nan,0.77
2/26/2021 19:44:01,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6174,296,802,19,nan,0.11
2/26/2021 19:44:04,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6175,296,802,19,nan,0.67
2/26/2021 19:44:05,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6176,296,802,19,nan,0.46
2/26/2021 19:44:09,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6177,296,802,19,nan,0.22
2/26/2021 19:44:11,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6178,296,802,19,nan,0.68
2/26/2021 19:44:13,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6179,296,802,19,nan,0.89
2/26/2021 19:44:17,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6180,296,802,19,nan,0.26
2/26/2021 19:48:36,1.2.5,ProRat2,5,4.08,1,32,Right,Left,6180,297,802,19,nan,0.03
2/26/2021 19:48:40,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6181,297,802,19,nan,0.12
2/26/2021 19:48:42,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6182,297,802,19,nan,0.15
2/26/2021 19:48:43,1.2.5,ProRat2,5,4.08,1,32,Left,Left,6183,297,802,19,nan,0.00
2/26/2021 19:48:45,1.2.5,ProRat2,5,4.08,1,32,Pellet,Left,6183,297,803,20,0.39,nan
2/26/2021 19:50:42,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6184,297,803,20,nan,0.82
2/26/2021 19:50:44,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6185,297,803,20,nan,0.22
2/26/2021 19:50:46,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6186,297,803,20,nan,0.32
2/26/2021 19:50:48,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6187,297,803,20,nan,0.75
2/26/2021 19:50:53,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6188,297,803,20,nan,0.00
2/26/2021 19:50:57,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6189,297,803,20,nan,0.36
2/26/2021 19:50:59,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6190,297,803,20,nan,0.02
2/26/2021 19:51:05,1.2.5,ProRat2,5,4.08,1,36,Right,Left,6190,298,803,20,nan,0.08
2/26/2021 20:01:26,1.2.5,ProRat2,5,4.08,1,36,Right,Left,6190,299,803,20,nan,0.10
2/26/2021 20:03:49,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6191,299,803,20,nan,0.15
2/26/2021 20:03:50,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6192,299,803,20,nan,0.14
2/26/2021 20:03:52,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6193,299,803,20,nan,0.23
2/26/2021 20:03:54,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6194,299,803,20,nan,0.19
2/26/2021 20:04:04,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6195,299,803,20,nan,0.37
2/26/2021 20:04:06,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6196,299,803,20,nan,0.23
2/26/2021 20:04:08,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6197,299,803,20,nan,0.11
2/26/2021 20:04:09,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6198,299,803,20,nan,0.15
2/26/2021 20:04:11,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6199,299,803,20,nan,0.41
2/26/2021 20:04:13,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6200,299,803,20,nan,0.42
2/26/2021 20:04:15,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6201,299,803,20,nan,0.35
2/26/2021 20:04:18,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6202,299,803,20,nan,0.37
2/26/2021 20:04:21,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6203,299,803,20,nan,0.57
2/26/2021 20:04:22,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6204,299,803,20,nan,0.34
2/26/2021 20:04:24,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6205,299,803,20,nan,0.41
2/26/2021 20:04:26,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6206,299,803,20,nan,0.42
2/26/2021 20:04:28,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6207,299,803,20,nan,0.39
2/26/2021 20:04:35,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6208,299,803,20,nan,0.34
2/26/2021 20:04:37,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6209,299,803,20,nan,0.36
2/26/2021 20:04:39,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6210,299,803,20,nan,0.54
2/26/2021 20:04:42,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6211,299,803,20,nan,0.35
2/26/2021 20:04:44,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6212,299,803,20,nan,0.23
2/26/2021 20:07:29,1.2.5,ProRat2,5,4.08,1,36,Right,Left,6212,300,803,20,nan,0.08
2/26/2021 20:16:15,1.2.5,ProRat2,5,4.08,1,36,Right,Left,6212,301,803,20,nan,0.06
2/26/2021 20:16:19,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6213,301,803,20,nan,0.02
2/26/2021 20:16:21,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6214,301,803,20,nan,0.00
2/26/2021 20:16:24,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6215,301,803,20,nan,0.00
2/26/2021 20:16:27,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6216,301,803,20,nan,0.50
2/26/2021 20:16:30,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6217,301,803,20,nan,0.31
2/26/2021 20:16:34,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6218,301,803,20,nan,0.60
2/26/2021 20:16:37,1.2.5,ProRat2,5,4.08,1,36,Left,Left,6219,301,803,20,nan,0.25
2/26/2021 20:16:39,1.2.5,ProRat2,5,4.08,1,36,Pellet,Left,6219,301,804,21,0.39,nan
2/26/2021 20:17:59,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6220,301,804,21,nan,0.22
2/26/2021 20:18:02,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6221,301,804,21,nan,0.15
2/26/2021 20:18:04,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6222,301,804,21,nan,0.35
2/26/2021 20:18:06,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6223,301,804,21,nan,0.12
2/26/2021 20:18:08,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6224,301,804,21,nan,0.05
2/26/2021 20:18:16,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6225,301,804,21,nan,0.86
2/26/2021 20:18:18,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6226,301,804,21,nan,0.36
2/26/2021 20:18:20,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6227,301,804,21,nan,0.60
2/26/2021 20:18:24,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6228,301,804,21,nan,0.49
2/26/2021 20:18:26,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6229,301,804,21,nan,0.41
2/26/2021 20:18:28,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6230,301,804,21,nan,0.51
2/26/2021 20:18:30,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6231,301,804,21,nan,0.00
2/26/2021 20:18:33,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6232,301,804,21,nan,0.61
2/26/2021 20:18:37,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6233,301,804,21,nan,0.25
2/26/2021 20:18:40,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6234,301,804,21,nan,0.12
2/26/2021 20:18:42,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6235,301,804,21,nan,0.38
2/26/2021 20:18:45,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6236,301,804,21,nan,0.54
2/26/2021 20:18:47,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6237,301,804,21,nan,0.38
2/26/2021 20:18:49,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6238,301,804,21,nan,0.00
2/26/2021 20:18:52,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6239,301,804,21,nan,0.13
2/26/2021 20:28:46,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6240,301,804,21,nan,0.00
2/26/2021 20:28:51,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6241,301,804,21,nan,0.12
2/26/2021 20:28:54,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6242,301,804,21,nan,0.35
2/26/2021 20:28:56,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6243,301,804,21,nan,0.36
2/26/2021 20:28:58,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6244,301,804,21,nan,0.27
2/26/2021 20:28:59,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6245,301,804,21,nan,0.23
2/26/2021 20:29:02,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6246,301,804,21,nan,0.38
2/26/2021 20:29:04,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6247,301,804,21,nan,0.37
2/26/2021 20:29:06,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6248,301,804,21,nan,0.39
2/26/2021 20:29:09,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6249,301,804,21,nan,0.06
2/26/2021 20:29:11,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6250,301,804,21,nan,0.37
2/26/2021 20:29:14,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6251,301,804,21,nan,0.61
2/26/2021 20:29:16,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6252,301,804,21,nan,0.23
2/26/2021 20:29:18,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6253,301,804,21,nan,0.54
2/26/2021 20:29:21,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6254,301,804,21,nan,0.42
2/26/2021 20:29:24,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6255,301,804,21,nan,0.29
2/26/2021 20:29:27,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6256,301,804,21,nan,0.47
2/26/2021 20:29:29,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6257,301,804,21,nan,0.31
2/26/2021 20:29:34,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6258,301,804,21,nan,0.30
2/26/2021 20:31:41,1.2.5,ProRat2,5,4.08,1,40,Left,Left,6259,301,804,21,nan,0.03
2/26/2021 20:31:43,1.2.5,ProRat2,5,4.08,1,40,Pellet,Left,6259,301,805,22,0.19,nan
2/26/2021 20:39:16,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6260,301,805,22,nan,0.10
2/26/2021 20:41:14,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6261,301,805,22,nan,0.13
2/26/2021 20:41:16,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6262,301,805,22,nan,0.69
2/26/2021 20:41:18,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6263,301,805,22,nan,0.75
2/26/2021 20:41:21,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6264,301,805,22,nan,1.02
2/26/2021 20:41:22,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6265,301,805,22,nan,0.36
2/26/2021 20:41:25,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6266,301,805,22,nan,1.10
2/26/2021 20:41:28,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6267,301,805,22,nan,0.86
2/26/2021 20:41:30,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6268,301,805,22,nan,0.43
2/26/2021 20:41:32,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6269,301,805,22,nan,0.41
2/26/2021 20:41:33,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6270,301,805,22,nan,0.20
2/26/2021 20:41:35,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6271,301,805,22,nan,0.25
2/26/2021 20:41:37,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6272,301,805,22,nan,0.46
2/26/2021 20:41:39,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6273,301,805,22,nan,0.00
2/26/2021 20:41:41,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6274,301,805,22,nan,0.71
2/26/2021 20:41:43,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6275,301,805,22,nan,0.68
2/26/2021 20:41:45,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6276,301,805,22,nan,0.35
2/26/2021 20:41:48,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6277,301,805,22,nan,0.19
2/26/2021 20:41:50,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6278,301,805,22,nan,0.65
2/26/2021 20:41:53,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6279,301,805,22,nan,0.00
2/26/2021 20:41:55,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6280,301,805,22,nan,0.21
2/26/2021 20:41:57,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6281,301,805,22,nan,0.30
2/26/2021 20:42:00,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6282,301,805,22,nan,0.02
2/26/2021 20:42:02,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6283,301,805,22,nan,0.51
2/26/2021 20:42:05,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6284,301,805,22,nan,0.49
2/26/2021 20:42:07,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6285,301,805,22,nan,0.75
2/26/2021 20:42:09,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6286,301,805,22,nan,0.29
2/26/2021 20:42:11,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6287,301,805,22,nan,0.84
2/26/2021 20:42:13,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6288,301,805,22,nan,0.49
2/26/2021 20:42:14,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6289,301,805,22,nan,0.00
2/26/2021 20:42:17,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6290,301,805,22,nan,0.25
2/26/2021 20:42:19,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6291,301,805,22,nan,0.02
2/26/2021 20:42:23,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6292,301,805,22,nan,0.26
2/26/2021 20:42:26,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6293,301,805,22,nan,0.17
2/26/2021 20:45:37,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6294,301,805,22,nan,0.31
2/26/2021 20:48:37,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6295,301,805,22,nan,0.28
2/26/2021 20:48:38,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6296,301,805,22,nan,0.33
2/26/2021 20:48:45,1.2.5,ProRat2,5,4.08,1,45,Right,Left,6296,302,805,22,nan,0.06
2/26/2021 20:48:54,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6297,302,805,22,nan,0.21
2/26/2021 20:48:56,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6298,302,805,22,nan,0.43
2/26/2021 20:48:58,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6299,302,805,22,nan,0.00
2/26/2021 20:49:00,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6300,302,805,22,nan,0.36
2/26/2021 20:49:10,1.2.5,ProRat2,5,4.08,1,45,Right,Left,6300,303,805,22,nan,0.17
2/26/2021 20:53:23,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6301,303,805,22,nan,0.13
2/26/2021 20:53:37,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6302,303,805,22,nan,0.62
2/26/2021 20:53:39,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6303,303,805,22,nan,0.72
2/26/2021 20:53:44,1.2.5,ProRat2,5,4.08,1,45,Left,Left,6304,303,805,22,nan,0.11
2/26/2021 20:53:46,1.2.5,ProRat2,5,4.08,1,45,Pellet,Left,6304,303,806,23,0.19,nan
2/26/2021 21:18:19,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6305,303,806,23,nan,0.19
2/26/2021 21:18:21,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6306,303,806,23,nan,0.08
2/26/2021 21:18:26,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6307,303,806,23,nan,0.98
2/26/2021 21:18:31,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6308,303,806,23,nan,1.05
2/26/2021 21:27:00,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6309,303,806,23,nan,0.06
2/26/2021 21:27:04,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6310,303,806,23,nan,0.02
2/26/2021 21:27:07,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6311,303,806,23,nan,0.91
2/26/2021 21:27:12,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6312,303,806,23,nan,0.70
2/26/2021 21:27:16,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6313,303,806,23,nan,1.38
2/26/2021 21:33:57,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6314,303,806,23,nan,0.17
2/26/2021 21:34:00,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6315,303,806,23,nan,1.92
2/26/2021 21:34:07,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6316,303,806,23,nan,1.00
2/26/2021 21:34:11,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6317,303,806,23,nan,1.34
2/26/2021 21:34:15,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6318,303,806,23,nan,0.71
2/26/2021 21:34:18,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6319,303,806,23,nan,1.85
2/26/2021 21:34:20,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6320,303,806,23,nan,0.35
2/26/2021 21:34:23,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6321,303,806,23,nan,1.41
2/26/2021 21:34:27,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6322,303,806,23,nan,1.60
2/26/2021 21:34:31,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6323,303,806,23,nan,0.71
2/26/2021 21:34:35,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6324,303,806,23,nan,1.53
2/26/2021 22:04:06,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6325,303,806,23,nan,0.09
2/26/2021 22:04:13,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6326,303,806,23,nan,0.51
2/26/2021 22:04:17,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6327,303,806,23,nan,0.24
2/26/2021 22:04:19,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6328,303,806,23,nan,0.53
2/26/2021 22:04:28,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6329,303,806,23,nan,1.90
2/26/2021 22:04:36,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6330,303,806,23,nan,0.70
2/26/2021 22:20:42,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6331,303,806,23,nan,0.11
2/26/2021 22:20:44,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6332,303,806,23,nan,0.91
2/26/2021 22:20:48,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6333,303,806,23,nan,0.00
2/26/2021 22:20:50,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6334,303,806,23,nan,0.00
2/26/2021 22:20:53,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6335,303,806,23,nan,0.00
2/26/2021 22:20:56,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6336,303,806,23,nan,1.50
2/26/2021 22:21:01,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6337,303,806,23,nan,2.79
2/26/2021 22:21:04,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6338,303,806,23,nan,1.53
2/26/2021 22:21:13,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6339,303,806,23,nan,0.12
2/26/2021 22:21:20,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6340,303,806,23,nan,2.27
2/26/2021 22:21:23,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6341,303,806,23,nan,0.31
2/26/2021 22:21:27,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6342,303,806,23,nan,2.45
2/26/2021 22:21:31,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6343,303,806,23,nan,0.35
2/26/2021 22:21:45,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6344,303,806,23,nan,0.09
