MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/22/2023 1:36:59,1.17.0,Bandit,9,3.83,nan,30,80,20,Left,Left,1031,561,803,23,nan,nan,0.15
9/22/2023 1:41:53,1.17.0,Bandit,9,3.83,nan,30,80,20,Left,Left,1032,561,803,23,nan,nan,0.08
9/22/2023 1:41:59,1.17.0,Bandit,9,3.83,3,30,80,20,Pellet,Left,1032,561,804,23,1.53,843,nan
9/22/2023 1:48:01,1.17.0,Bandit,9,3.83,nan,30,80,20,Right,Left,1032,562,804,24,nan,nan,0.03
9/22/2023 1:59:33,1.17.0,Bandit,9,3.83,nan,30,80,20,Left,Left,1033,562,804,24,nan,nan,0.04
9/22/2023 1:59:34,1.17.0,Bandit,9,3.83,nan,30,80,20,LeftDuringDispense,Left,1033,562,804,24,nan,nan,0.05
9/22/2023 1:59:34,1.17.0,Bandit,9,3.83,nan,30,80,20,LeftDuringDispense,Left,1033,562,804,24,nan,nan,0.46
9/22/2023 2:00:18,1.17.0,Bandit,9,3.83,3,30,80,20,Pellet,Left,1033,562,805,24,39.16,1099,nan
9/22/2023 2:21:33,1.17.0,Bandit,9,3.83,nan,30,80,20,Right,Left,1033,563,805,25,nan,nan,0.17
9/22/2023 2:21:38,1.17.0,Bandit,9,3.83,1,30,80,20,Pellet,Left,1033,563,806,25,4.17,1280,nan
9/22/2023 2:23:37,1.17.0,Bandit,9,3.83,nan,30,80,20,Left,Left,1034,563,806,26,nan,nan,0.21
9/22/2023 2:23:41,1.17.0,Bandit,9,3.83,1,30,80,20,Pellet,Left,1034,563,807,26,3.31,123,nan
9/22/2023 2:34:59,1.17.0,Bandit,9,3.83,nan,30,80,20,Left,Left,1035,563,807,27,nan,nan,0.00
9/22/2023 2:34:59,1.17.0,Bandit,9,3.83,nan,30,80,20,LeftDuringDispense,Left,1035,563,807,27,nan,nan,0.01
9/22/2023 2:36:50,1.17.0,Bandit,9,3.83,2,30,80,20,Pellet,Left,1035,563,808,27,Timed_out,789,nan
9/22/2023 2:51:57,1.17.0,Bandit,9,3.83,nan,30,80,20,Right,Left,1035,564,808,28,nan,nan,0.11
9/22/2023 2:58:32,1.17.0,Bandit,9,3.83,1,30,80,20,Pellet,Left,1035,564,809,28,Timed_out,1302,nan
9/22/2023 2:59:35,1.17.0,Bandit,9,3.83,nan,30,80,20,Left,Left,1036,564,809,29,nan,nan,0.18
9/22/2023 3:04:18,1.17.0,Bandit,9,3.83,nan,30,80,20,RightWithPellet,Left,1036,564,809,29,nan,nan,0.44
9/22/2023 3:04:41,1.17.0,Bandit,9,3.83,1,30,80,20,Pellet,Left,1036,564,810,29,Timed_out,369,nan
9/22/2023 3:05:06,1.17.0,Bandit,9,3.83,nan,30,20,80,Right,Right,1036,565,810,0,nan,nan,0.43
9/22/2023 3:05:09,1.17.0,Bandit,9,3.83,1,30,20,80,Pellet,Right,1036,565,811,0,2.27,27,nan
9/22/2023 3:05:30,1.17.0,Bandit,9,3.83,nan,30,20,80,Right,Right,1036,566,811,1,nan,nan,0.22
9/22/2023 3:05:32,1.17.0,Bandit,9,3.83,1,30,20,80,Pellet,Right,1036,566,812,1,0.55,24,nan
9/22/2023 3:05:54,1.17.0,Bandit,9,3.83,nan,30,20,80,Right,Right,1036,567,812,2,nan,nan,0.03
9/22/2023 3:18:43,1.17.0,Bandit,9,3.83,nan,30,20,80,RightWithPellet,Right,1036,567,812,2,nan,nan,0.06
9/22/2023 3:18:54,1.17.0,Bandit,9,3.83,nan,30,20,80,LeftWithPellet,Right,1036,567,812,2,nan,nan,0.02
9/22/2023 3:24:42,1.17.0,Bandit,9,3.83,nan,30,20,80,LeftWithPellet,Right,1036,567,812,2,nan,nan,0.13
9/22/2023 3:24:51,1.17.0,Bandit,9,3.83,nan,30,20,80,RightWithPellet,Right,1036,567,812,2,nan,nan,0.47
9/22/2023 3:25:52,1.17.0,Bandit,9,3.82,1,30,20,80,Pellet,Right,1036,567,813,2,Timed_out,1220,nan
9/22/2023 3:42:31,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1037,567,813,3,nan,nan,0.03
9/22/2023 3:42:32,1.17.0,Bandit,9,3.83,nan,30,20,80,LeftinTimeOut,Right,1037,567,813,3,nan,nan,nan
9/22/2023 3:45:07,1.17.0,Bandit,9,3.83,nan,30,20,80,Right,Right,1037,568,813,3,nan,nan,0.02
9/22/2023 3:54:21,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1038,568,813,3,nan,nan,0.00
9/22/2023 3:54:49,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1039,568,813,3,nan,nan,0.03
9/22/2023 3:57:08,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1040,568,813,3,nan,nan,0.45
9/22/2023 3:58:26,1.17.0,Bandit,9,3.83,nan,30,20,80,Right,Right,1040,569,813,3,nan,nan,0.27
9/22/2023 3:58:49,1.17.0,Bandit,9,3.83,1,30,20,80,Pellet,Right,1040,569,814,3,21.92,1977,nan
9/22/2023 3:59:10,1.17.0,Bandit,9,3.83,nan,30,20,80,Right,Right,1040,570,814,4,nan,nan,0.27
9/22/2023 3:59:17,1.17.0,Bandit,9,3.83,3,30,20,80,Pellet,Right,1040,570,815,4,1.34,28,nan
9/22/2023 4:01:19,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1041,570,815,5,nan,nan,0.34
9/22/2023 4:08:02,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1042,570,815,5,nan,nan,0.12
9/22/2023 4:12:41,1.17.0,Bandit,9,3.83,nan,30,20,80,Right,Right,1042,571,815,5,nan,nan,0.26
9/22/2023 4:12:43,1.17.0,Bandit,9,3.83,nan,30,20,80,RightWithPellet,Right,1042,572,815,5,nan,nan,0.20
9/22/2023 4:34:43,1.17.0,Bandit,9,3.83,1,30,20,80,Pellet,Right,1042,572,816,5,Timed_out,2126,nan
9/22/2023 4:55:19,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1043,572,816,6,nan,nan,0.15
9/22/2023 4:55:24,1.17.0,Bandit,9,3.83,nan,30,20,80,Right,Right,1043,573,816,6,nan,nan,0.31
9/22/2023 4:55:28,1.17.0,Bandit,9,3.83,nan,30,20,80,RightWithPellet,Right,1043,574,816,6,nan,nan,0.02
9/22/2023 4:55:30,1.17.0,Bandit,9,3.83,nan,30,20,80,LeftWithPellet,Right,1043,574,816,6,nan,nan,0.09
9/22/2023 4:55:31,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1043,574,816,6,nan,nan,0.11
9/22/2023 4:56:36,1.17.0,Bandit,9,3.82,1,30,20,80,Pellet,Right,1043,574,817,6,Timed_out,1313,nan
9/22/2023 5:03:56,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1044,574,817,7,nan,nan,0.17
9/22/2023 5:11:14,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1045,574,817,7,nan,nan,0.10
9/22/2023 5:11:16,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftinTimeOut,Right,1045,574,817,7,nan,nan,nan
9/22/2023 5:23:54,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1046,574,817,7,nan,nan,0.12
9/22/2023 5:27:38,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1046,575,817,7,nan,nan,0.17
9/22/2023 5:28:32,1.17.0,Bandit,9,3.82,nan,30,20,80,RightWithPellet,Right,1046,576,817,7,nan,nan,0.02
9/22/2023 5:28:35,1.17.0,Bandit,9,3.82,1,30,20,80,Pellet,Right,1046,576,818,7,56.17,1919,nan
9/22/2023 5:36:03,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1047,576,818,8,nan,nan,0.07
9/22/2023 5:37:24,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1048,576,818,8,nan,nan,0.29
9/22/2023 5:42:30,1.17.0,Bandit,9,3.83,nan,30,20,80,Right,Right,1048,577,818,8,nan,nan,0.12
9/22/2023 5:42:33,1.17.0,Bandit,9,3.82,2,30,20,80,Pellet,Right,1048,577,819,8,0.36,838,nan
9/22/2023 5:43:41,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1049,577,819,9,nan,nan,0.13
9/22/2023 5:47:22,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1049,578,819,9,nan,nan,0.13
9/22/2023 5:47:25,1.17.0,Bandit,9,3.82,1,30,20,80,Pellet,Right,1049,578,820,9,3.00,292,nan
9/22/2023 5:48:15,1.17.0,Bandit,9,3.83,nan,30,20,80,Right,Right,1049,579,820,10,nan,nan,0.17
9/22/2023 5:49:44,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1049,579,820,10,nan,nan,0.10
9/22/2023 5:49:47,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1049,579,820,10,nan,nan,0.13
9/22/2023 5:50:10,1.17.0,Bandit,9,3.82,nan,30,20,80,RightWithPellet,Right,1049,579,820,10,nan,nan,0.06
9/22/2023 5:51:08,1.17.0,Bandit,9,3.82,nan,30,20,80,RightWithPellet,Right,1049,579,820,10,nan,nan,0.15
9/22/2023 5:51:51,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1049,579,820,10,nan,nan,0.17
9/22/2023 5:55:59,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1049,579,820,10,nan,nan,0.00
9/22/2023 5:56:02,1.17.0,Bandit,9,3.82,nan,30,20,80,RightWithPellet,Right,1049,579,820,10,nan,nan,0.22
9/22/2023 5:56:08,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1049,579,820,10,nan,nan,0.06
9/22/2023 5:56:12,1.17.0,Bandit,9,3.83,nan,30,20,80,RightWithPellet,Right,1049,579,820,10,nan,nan,0.56
9/22/2023 5:56:20,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1049,579,820,10,nan,nan,0.50
9/22/2023 5:57:18,1.17.0,Bandit,9,3.83,nan,30,20,80,LeftWithPellet,Right,1049,579,820,10,nan,nan,0.06
9/22/2023 5:58:55,1.17.0,Bandit,9,3.82,1,30,20,80,Pellet,Right,1049,579,821,10,Timed_out,690,nan
9/22/2023 5:59:21,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1050,579,821,11,nan,nan,0.22
9/22/2023 5:59:34,1.17.0,Bandit,9,3.83,nan,30,20,80,Left,Right,1051,579,821,11,nan,nan,0.24
9/22/2023 5:59:45,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1051,580,821,11,nan,nan,0.17
9/22/2023 6:01:02,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1051,581,821,11,nan,nan,0.16
9/22/2023 6:01:22,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1052,581,821,11,nan,nan,0.24
9/22/2023 6:01:29,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1052,582,821,11,nan,nan,0.08
9/22/2023 6:01:35,1.17.0,Bandit,9,3.82,4,30,20,80,Pellet,Right,1052,582,822,11,0.73,160,nan
9/22/2023 6:04:16,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1052,583,822,12,nan,nan,0.07
9/22/2023 6:05:17,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1052,583,822,12,nan,nan,0.18
9/22/2023 6:06:02,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1052,583,822,12,nan,nan,0.05
9/22/2023 6:07:19,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1052,583,822,12,nan,nan,1.06
9/22/2023 6:07:23,1.17.0,Bandit,9,3.82,2,30,20,80,Pellet,Right,1052,583,823,12,Timed_out,348,nan
9/22/2023 6:08:16,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1053,583,823,13,nan,nan,0.78
9/22/2023 6:09:23,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1053,584,823,13,nan,nan,0.15
9/22/2023 6:09:30,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1053,585,823,13,nan,nan,0.02
9/22/2023 6:15:27,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1053,585,823,13,nan,nan,0.31
9/22/2023 6:17:39,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1053,585,823,13,nan,nan,0.29
9/22/2023 6:17:40,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1053,585,823,13,nan,nan,0.31
9/22/2023 6:25:14,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1053,585,823,13,nan,nan,0.03
9/22/2023 6:30:26,1.17.0,Bandit,9,3.82,2,30,20,80,Pellet,Right,1053,585,824,13,Timed_out,1383,nan
9/22/2023 6:35:42,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1053,586,824,14,nan,nan,0.14
9/22/2023 7:01:38,1.17.0,Bandit,9,3.82,nan,30,20,80,RightWithPellet,Right,1053,586,824,14,nan,nan,0.26
9/22/2023 7:02:06,1.17.0,Bandit,9,3.82,2,30,20,80,Pellet,Right,1053,586,825,14,Timed_out,1900,nan
9/22/2023 7:02:33,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1054,586,825,15,nan,nan,0.19
9/22/2023 7:05:06,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftWithPellet,Right,1054,586,825,15,nan,nan,0.25
9/22/2023 7:05:52,1.17.0,Bandit,9,3.82,1,30,20,80,Pellet,Right,1054,586,826,15,Timed_out,226,nan
9/22/2023 7:12:19,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1055,586,826,16,nan,nan,0.24
9/22/2023 7:12:28,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1055,587,826,16,nan,nan,0.15
9/22/2023 7:25:01,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1056,587,826,16,nan,nan,0.23
9/22/2023 7:33:27,1.17.0,Bandit,9,3.82,1,30,20,80,Pellet,Right,1056,587,827,16,Timed_out,1655,nan
9/22/2023 8:04:32,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1057,587,827,17,nan,nan,0.29
9/22/2023 8:04:34,1.17.0,Bandit,9,3.81,nan,30,20,80,RightinTimeout,Right,1057,587,827,17,nan,nan,0.00
9/22/2023 8:34:04,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1058,587,827,17,nan,nan,0.01
9/22/2023 8:54:17,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1059,587,827,17,nan,nan,0.06
9/22/2023 8:57:34,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1059,588,827,17,nan,nan,0.23
9/22/2023 8:57:35,1.17.0,Bandit,9,3.82,nan,30,20,80,RightinTimeout,Right,1059,588,827,17,nan,nan,0.00
9/22/2023 8:57:37,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1059,589,827,17,nan,nan,0.29
9/22/2023 8:57:38,1.17.0,Bandit,9,3.82,1,30,20,80,Pellet,Right,1059,589,828,17,0.61,5051,nan
9/22/2023 8:58:03,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1059,590,828,18,nan,nan,0.18
9/22/2023 8:58:05,1.17.0,Bandit,9,3.82,1,30,20,80,Pellet,Right,1059,590,829,18,1.53,27,nan
9/22/2023 9:34:21,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1059,591,829,19,nan,nan,0.17
9/22/2023 9:34:23,1.17.0,Bandit,9,3.82,1,30,20,80,Pellet,Right,1059,591,830,19,1.77,2178,nan
9/22/2023 10:57:35,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1060,591,830,20,nan,nan,0.02
9/22/2023 10:57:37,1.17.0,Bandit,9,3.81,1,30,20,80,Pellet,Right,1060,591,831,20,1.16,4994,nan
9/22/2023 10:58:07,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1061,591,831,21,nan,nan,0.05
9/22/2023 10:58:09,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftinTimeOut,Right,1061,591,831,21,nan,nan,nan
9/22/2023 11:27:07,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1062,591,831,21,nan,nan,0.11
9/22/2023 11:27:12,1.17.0,Bandit,9,3.81,3,30,20,80,Pellet,Right,1062,591,832,21,0.98,1775,nan
9/22/2023 11:29:14,1.17.0,Bandit,9,3.81,nan,30,20,80,Right,Right,1062,592,832,22,nan,nan,0.04
9/22/2023 11:29:20,1.17.0,Bandit,9,3.81,3,30,20,80,Pellet,Right,1062,592,833,22,1.16,128,nan
9/22/2023 11:34:01,1.17.0,Bandit,9,3.82,nan,30,20,80,Left,Right,1063,592,833,23,nan,nan,0.12
9/22/2023 12:17:48,1.17.0,Bandit,9,3.81,1,30,20,80,Pellet,Right,1063,592,834,23,Timed_out,2908,nan
9/22/2023 12:20:56,1.17.0,Bandit,9,3.81,nan,30,20,80,Left,Right,1064,592,834,24,nan,nan,0.08
9/22/2023 12:20:58,1.17.0,Bandit,9,3.81,nan,30,20,80,RightinTimeout,Right,1064,592,834,24,nan,nan,0.00
9/22/2023 12:21:00,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1064,593,834,24,nan,nan,0.09
9/22/2023 12:21:01,1.17.0,Bandit,9,3.82,2,30,20,80,Pellet,Right,1064,593,835,24,0.55,193,nan
9/22/2023 12:54:59,1.17.0,Bandit,9,3.81,nan,30,20,80,Left,Right,1065,593,835,25,nan,nan,0.13
9/22/2023 12:55:04,1.17.0,Bandit,9,3.81,nan,30,20,80,Left,Right,1066,593,835,25,nan,nan,0.23
9/22/2023 12:55:05,1.17.0,Bandit,9,3.82,nan,30,20,80,LeftDuringDispense,Right,1066,593,835,25,nan,nan,0.12
9/22/2023 12:55:09,1.17.0,Bandit,9,3.81,2,30,20,80,Pellet,Right,1066,593,836,25,0.92,2047,nan
9/22/2023 12:55:37,1.17.0,Bandit,9,3.81,nan,30,20,80,Left,Right,1067,593,836,26,nan,nan,0.11
9/22/2023 12:55:39,1.17.0,Bandit,9,3.81,nan,30,20,80,LeftinTimeOut,Right,1067,593,836,26,nan,nan,nan
9/22/2023 12:55:42,1.17.0,Bandit,9,3.81,nan,30,20,80,Left,Right,1068,593,836,26,nan,nan,0.34
9/22/2023 12:55:44,1.17.0,Bandit,9,3.81,nan,30,20,80,LeftinTimeOut,Right,1068,593,836,26,nan,nan,nan
9/22/2023 12:55:54,1.17.0,Bandit,9,3.81,nan,30,20,80,Right,Right,1068,594,836,26,nan,nan,0.18
9/22/2023 12:55:57,1.17.0,Bandit,9,3.81,2,30,20,80,Pellet,Right,1068,594,837,26,0.49,49,nan
9/22/2023 12:56:33,1.17.0,Bandit,9,3.81,nan,30,20,80,Right,Right,1068,595,837,27,nan,nan,0.25
9/22/2023 12:56:34,1.17.0,Bandit,9,3.81,1,30,20,80,Pellet,Right,1068,595,838,27,0.79,37,nan
9/22/2023 12:56:56,1.17.0,Bandit,9,3.81,nan,30,20,80,Left,Right,1069,595,838,28,nan,nan,0.35
9/22/2023 12:56:58,1.17.0,Bandit,9,3.81,nan,30,20,80,LeftinTimeOut,Right,1069,595,838,28,nan,nan,nan
9/22/2023 12:57:04,1.17.0,Bandit,9,3.82,nan,30,20,80,Right,Right,1069,596,838,28,nan,nan,0.09
9/22/2023 12:57:06,1.17.0,Bandit,9,3.81,1,30,20,80,Pellet,Right,1069,596,839,28,0.79,32,nan
9/22/2023 14:03:25,1.17.0,Bandit,9,3.81,nan,30,20,80,Left,Right,1070,596,839,29,nan,nan,0.00
9/22/2023 14:29:39,1.17.0,Bandit,9,3.80,nan,30,20,80,Right,Right,1070,597,839,29,nan,nan,0.30
9/22/2023 14:29:40,1.17.0,Bandit,9,3.81,nan,30,20,80,RightinTimeout,Right,1070,597,839,29,nan,nan,0.00
9/22/2023 14:29:40,1.17.0,Bandit,9,3.81,nan,30,20,80,RightinTimeout,Right,1070,597,839,29,nan,nan,0.00
9/22/2023 14:29:40,1.17.0,Bandit,9,3.81,nan,30,20,80,RightinTimeout,Right,1070,597,839,29,nan,nan,0.00
9/22/2023 14:29:59,1.17.0,Bandit,9,3.81,nan,30,20,80,Right,Right,1070,598,839,29,nan,nan,0.17
9/22/2023 14:30:01,1.17.0,Bandit,9,3.80,1,30,20,80,Pellet,Right,1070,598,840,29,1.04,5575,nan
9/22/2023 14:30:32,1.17.0,Bandit,9,3.81,nan,30,80,20,Left,Left,1071,598,840,0,nan,nan,0.17
9/22/2023 14:30:34,1.17.0,Bandit,9,3.81,nan,30,80,20,LeftinTimeOut,Left,1071,598,840,0,nan,nan,nan
9/22/2023 14:30:35,1.17.0,Bandit,9,3.81,nan,30,80,20,Left,Left,1072,598,840,0,nan,nan,0.15
9/22/2023 14:30:36,1.17.0,Bandit,9,3.80,1,30,80,20,Pellet,Left,1072,598,841,0,0.55,35,nan
9/22/2023 14:30:57,1.17.0,Bandit,9,3.81,nan,30,80,20,Left,Left,1073,598,841,1,nan,nan,0.08
9/22/2023 14:30:58,1.17.0,Bandit,9,3.81,1,30,80,20,Pellet,Left,1073,598,842,1,0.18,22,nan
9/22/2023 14:31:54,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1074,598,842,2,nan,nan,0.05
9/22/2023 14:31:55,1.17.0,Bandit,9,3.81,1,30,80,20,Pellet,Left,1074,598,843,2,0.42,57,nan
9/22/2023 14:39:54,1.17.0,Bandit,9,3.81,nan,30,80,20,Left,Left,1075,598,843,3,nan,nan,0.18
9/22/2023 14:39:59,1.17.0,Bandit,9,3.81,3,30,80,20,Pellet,Left,1075,598,844,3,2.02,484,nan
9/22/2023 15:21:29,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1076,598,844,4,nan,nan,0.19
9/22/2023 15:21:30,1.17.0,Bandit,9,3.80,nan,30,80,20,LeftinTimeOut,Left,1076,598,844,4,nan,nan,nan
9/22/2023 15:21:36,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1077,598,844,4,nan,nan,0.22
9/22/2023 15:56:59,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1078,598,844,4,nan,nan,0.29
9/22/2023 15:57:00,1.17.0,Bandit,9,3.81,1,30,80,20,Pellet,Left,1078,598,845,4,0.73,4621,nan
9/22/2023 15:57:33,1.17.0,Bandit,9,3.81,nan,30,80,20,Left,Left,1079,598,845,5,nan,nan,0.02
9/22/2023 15:57:34,1.17.0,Bandit,9,3.80,1,30,80,20,Pellet,Left,1079,598,846,5,0.55,34,nan
9/22/2023 15:58:14,1.17.0,Bandit,9,3.81,nan,30,80,20,Left,Left,1080,598,846,6,nan,nan,0.10
9/22/2023 15:58:15,1.17.0,Bandit,9,3.80,1,30,80,20,Pellet,Left,1080,598,847,6,0.36,41,nan
9/22/2023 15:58:40,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1081,598,847,7,nan,nan,0.12
9/22/2023 15:58:41,1.17.0,Bandit,9,3.80,1,30,80,20,Pellet,Left,1081,598,848,7,0.30,26,nan
9/22/2023 16:29:42,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1082,598,848,8,nan,nan,0.70
9/22/2023 16:29:44,1.17.0,Bandit,9,3.80,1,30,80,20,Pellet,Left,1082,598,849,8,1.47,1863,nan
9/22/2023 17:06:12,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1083,598,849,9,nan,nan,0.09
9/22/2023 17:07:49,1.17.0,Bandit,9,3.80,3,30,80,20,Pellet,Left,1083,598,850,9,Timed_out,2285,nan
9/22/2023 17:08:14,1.17.0,Bandit,9,3.81,nan,30,80,20,Left,Left,1084,598,850,10,nan,nan,0.04
9/22/2023 17:08:17,1.17.0,Bandit,9,3.80,2,30,80,20,Pellet,Left,1084,598,851,10,0.49,28,nan
9/22/2023 17:08:59,1.17.0,Bandit,9,3.80,nan,30,80,20,Right,Left,1084,599,851,11,nan,nan,0.13
9/22/2023 17:11:46,1.17.0,Bandit,9,3.80,nan,30,80,20,Right,Left,1084,600,851,11,nan,nan,0.11
9/22/2023 17:13:46,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1085,600,851,11,nan,nan,0.10
9/22/2023 17:13:48,1.17.0,Bandit,9,3.80,2,30,80,20,Pellet,Left,1085,600,852,11,0.67,331,nan
9/22/2023 17:35:46,1.17.0,Bandit,9,3.80,nan,30,80,20,Right,Left,1085,601,852,12,nan,nan,0.08
9/22/2023 17:35:47,1.17.0,Bandit,9,3.80,nan,30,80,20,RightinTimeout,Left,1085,601,852,12,nan,nan,0.00
9/22/2023 17:35:47,1.17.0,Bandit,9,3.80,nan,30,80,20,RightinTimeout,Left,1085,601,852,12,nan,nan,0.00
9/22/2023 17:37:23,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1086,601,852,12,nan,nan,0.08
9/22/2023 17:37:23,1.17.0,Bandit,9,3.80,nan,30,80,20,LeftinTimeOut,Left,1086,601,852,12,nan,nan,nan
9/22/2023 17:37:24,1.17.0,Bandit,9,3.80,nan,30,80,20,LeftinTimeOut,Left,1086,601,852,12,nan,nan,nan
9/22/2023 17:37:40,1.17.0,Bandit,9,3.80,nan,30,80,20,Right,Left,1086,602,852,12,nan,nan,0.04
9/22/2023 17:38:45,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1087,602,852,12,nan,nan,0.07
9/22/2023 17:38:51,1.17.0,Bandit,9,3.80,4,30,80,20,Pellet,Left,1087,602,853,12,1.28,1503,nan
9/22/2023 17:39:21,1.17.0,Bandit,9,3.80,nan,30,80,20,Right,Left,1087,603,853,13,nan,nan,0.10
9/22/2023 17:39:31,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1088,603,853,13,nan,nan,0.11
9/22/2023 17:39:33,1.17.0,Bandit,9,3.80,2,30,80,20,Pellet,Left,1088,603,854,13,1.28,42,nan
9/22/2023 17:42:35,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1089,603,854,14,nan,nan,0.43
9/22/2023 17:42:40,1.17.0,Bandit,9,3.80,2,30,80,20,Pellet,Left,1089,603,855,14,4.05,187,nan
9/22/2023 17:52:11,1.17.0,Bandit,9,3.80,nan,30,80,20,Right,Left,1089,604,855,15,nan,nan,0.09
9/22/2023 17:52:16,1.17.0,Bandit,9,3.80,2,30,80,20,Pellet,Left,1089,604,856,15,1.53,576,nan
9/22/2023 18:19:15,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1090,604,856,16,nan,nan,0.36
9/22/2023 18:19:37,1.17.0,Bandit,9,3.80,2,30,80,20,Pellet,Left,1090,604,857,16,21.36,1641,nan
9/22/2023 18:20:04,1.17.0,Bandit,9,3.80,nan,30,80,20,Right,Left,1090,605,857,17,nan,nan,0.41
9/22/2023 18:20:05,1.17.0,Bandit,9,3.80,nan,30,80,20,RightinTimeout,Left,1090,605,857,17,nan,nan,0.00
9/22/2023 18:20:05,1.17.0,Bandit,9,3.80,nan,30,80,20,RightinTimeout,Left,1090,605,857,17,nan,nan,0.00
9/22/2023 18:20:31,1.17.0,Bandit,9,3.80,nan,30,80,20,Left,Left,1091,605,857,17,nan,nan,0.06
