MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/23/2023 18:45:07,1.17.0,Bandit,7,3.77,nan,30,20,80,Right,Right,961,971,1018,28,nan,nan,0.25
9/23/2023 18:45:14,1.17.0,Bandit,7,3.78,1,30,20,80,Pellet,Right,961,971,1019,28,6.20,829,nan
9/23/2023 18:45:39,1.17.0,Bandit,7,3.77,nan,30,20,80,Right,Right,961,972,1019,29,nan,nan,0.05
9/23/2023 18:45:40,1.17.0,Bandit,7,3.77,1,30,20,80,Pellet,Right,961,972,1020,29,0.42,26,nan
9/23/2023 18:50:48,1.17.0,Bandit,7,3.77,nan,30,80,20,Left,Left,962,972,1020,0,nan,nan,0.07
9/23/2023 18:50:49,1.17.0,Bandit,7,3.77,1,30,80,20,Pellet,Left,962,972,1021,0,0.49,309,nan
9/23/2023 18:51:12,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,962,973,1021,1,nan,nan,0.45
9/23/2023 18:51:13,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,962,973,1021,1,nan,nan,0.00
9/23/2023 18:51:14,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,962,973,1021,1,nan,nan,0.00
9/23/2023 18:51:17,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,962,974,1021,1,nan,nan,0.22
9/23/2023 18:51:18,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,962,974,1021,1,nan,nan,0.00
9/23/2023 18:51:24,1.17.0,Bandit,7,3.77,nan,30,80,20,Left,Left,963,974,1021,1,nan,nan,0.26
9/23/2023 18:51:25,1.17.0,Bandit,7,3.77,nan,30,80,20,LeftinTimeOut,Left,963,974,1021,1,nan,nan,nan
9/23/2023 18:51:29,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,963,975,1021,1,nan,nan,0.49
9/23/2023 18:51:30,1.17.0,Bandit,7,3.77,1,30,80,20,Pellet,Left,963,975,1022,1,0.24,41,nan
9/23/2023 18:51:50,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,963,976,1022,2,nan,nan,0.36
9/23/2023 18:51:54,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,963,977,1022,2,nan,nan,0.17
9/23/2023 18:51:54,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,963,977,1022,2,nan,nan,0.00
9/23/2023 18:51:55,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,963,977,1022,2,nan,nan,0.00
9/23/2023 18:51:57,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,963,978,1022,2,nan,nan,0.00
9/23/2023 18:52:00,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,963,979,1022,2,nan,nan,0.06
9/23/2023 18:52:01,1.17.0,Bandit,7,3.77,1,30,80,20,Pellet,Left,963,979,1023,2,0.49,31,nan
9/23/2023 18:52:16,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,963,980,1023,3,nan,nan,0.16
9/23/2023 18:52:17,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,963,980,1023,3,nan,nan,0.00
9/23/2023 18:52:18,1.17.0,Bandit,7,3.78,nan,30,80,20,RightinTimeout,Left,963,980,1023,3,nan,nan,0.00
9/23/2023 18:52:18,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,963,980,1023,3,nan,nan,0.00
9/23/2023 18:52:19,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,963,981,1023,3,nan,nan,0.28
9/23/2023 18:52:20,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,963,981,1023,3,nan,nan,0.00
9/23/2023 18:52:20,1.17.0,Bandit,7,3.78,nan,30,80,20,RightinTimeout,Left,963,981,1023,3,nan,nan,0.00
9/23/2023 18:52:21,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,963,981,1023,3,nan,nan,0.00
9/23/2023 18:52:29,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,963,982,1023,3,nan,nan,0.47
9/23/2023 18:52:31,1.17.0,Bandit,7,3.77,2,30,80,20,Pellet,Left,963,982,1024,3,0.42,30,nan
9/23/2023 19:15:53,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,963,983,1024,4,nan,nan,0.16
9/23/2023 19:15:56,1.17.0,Bandit,7,3.77,nan,30,80,20,LeftinTimeOut,Left,963,983,1024,4,nan,nan,nan
9/23/2023 19:15:58,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,964,983,1024,4,nan,nan,0.49
9/23/2023 19:15:59,1.17.0,Bandit,7,3.77,2,30,80,20,Pellet,Left,964,983,1025,4,0.30,1408,nan
9/23/2023 19:16:18,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,964,984,1025,5,nan,nan,0.18
9/23/2023 19:16:19,1.17.0,Bandit,7,3.77,nan,30,80,20,RightDuringDispense,Left,964,984,1025,5,nan,nan,0.01
9/23/2023 19:16:33,1.17.0,Bandit,7,3.77,3,30,80,20,Pellet,Left,964,984,1026,5,9.71,34,nan
9/23/2023 19:16:55,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,964,985,1026,6,nan,nan,0.09
9/23/2023 19:16:55,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,964,985,1026,6,nan,nan,0.00
9/23/2023 19:16:57,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,964,985,1026,6,nan,nan,0.00
9/23/2023 19:17:00,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,964,986,1026,6,nan,nan,0.46
9/23/2023 19:17:10,1.17.0,Bandit,7,3.77,nan,30,80,20,Left,Left,965,986,1026,6,nan,nan,0.05
9/23/2023 19:17:11,1.17.0,Bandit,7,3.76,nan,30,80,20,RightinTimeout,Left,965,986,1026,6,nan,nan,0.00
9/23/2023 19:17:13,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,965,987,1026,6,nan,nan,0.39
9/23/2023 19:17:16,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,966,987,1026,6,nan,nan,0.73
9/23/2023 19:17:18,1.17.0,Bandit,7,3.77,nan,30,80,20,LeftinTimeOut,Left,966,987,1026,6,nan,nan,nan
9/23/2023 19:17:19,1.17.0,Bandit,7,3.77,nan,30,80,20,LeftinTimeOut,Left,966,987,1026,6,nan,nan,nan
9/23/2023 19:17:20,1.17.0,Bandit,7,3.77,nan,30,80,20,Left,Left,967,987,1026,6,nan,nan,0.41
9/23/2023 19:17:22,1.17.0,Bandit,7,3.77,1,30,80,20,Pellet,Left,967,987,1027,6,0.36,48,nan
9/23/2023 19:17:55,1.17.0,Bandit,7,3.78,nan,30,80,20,Left,Left,968,987,1027,7,nan,nan,0.06
9/23/2023 19:17:57,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,968,987,1027,7,nan,nan,0.00
9/23/2023 19:18:00,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,968,988,1027,7,nan,nan,0.35
9/23/2023 19:18:00,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,968,988,1027,7,nan,nan,0.00
9/23/2023 19:18:01,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,968,988,1027,7,nan,nan,0.00
9/23/2023 19:18:01,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,968,988,1027,7,nan,nan,0.00
9/23/2023 19:18:01,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,968,988,1027,7,nan,nan,0.00
9/23/2023 19:18:02,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,968,988,1027,7,nan,nan,0.00
9/23/2023 19:18:02,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,968,988,1027,7,nan,nan,0.00
9/23/2023 19:18:04,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,968,989,1027,7,nan,nan,0.50
9/23/2023 19:18:05,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,968,989,1027,7,nan,nan,0.00
9/23/2023 19:18:05,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,968,989,1027,7,nan,nan,0.00
9/23/2023 19:18:11,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,969,989,1027,7,nan,nan,0.71
9/23/2023 19:18:12,1.17.0,Bandit,7,3.77,1,30,80,20,Pellet,Left,969,989,1028,7,0.24,51,nan
9/23/2023 19:18:27,1.17.0,Bandit,7,3.77,nan,30,80,20,Left,Left,970,989,1028,8,nan,nan,0.07
9/23/2023 19:18:28,1.17.0,Bandit,7,3.77,1,30,80,20,Pellet,Left,970,989,1029,8,0.24,16,nan
9/23/2023 19:24:53,1.17.0,Bandit,7,3.78,nan,30,80,20,Left,Left,971,989,1029,9,nan,nan,0.02
9/23/2023 19:24:54,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,971,989,1030,9,0.36,386,nan
9/23/2023 19:25:19,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,971,990,1030,10,nan,nan,0.50
9/23/2023 19:25:20,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,971,990,1031,10,0.24,26,nan
9/23/2023 19:25:38,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,971,991,1031,11,nan,nan,0.31
9/23/2023 19:25:38,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,971,991,1031,11,nan,nan,0.00
9/23/2023 19:25:39,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,971,991,1031,11,nan,nan,0.00
9/23/2023 19:25:40,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,971,991,1031,11,nan,nan,0.00
9/23/2023 19:25:41,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,971,992,1031,11,nan,nan,0.34
9/23/2023 19:25:42,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,971,992,1031,11,nan,nan,0.00
9/23/2023 19:25:42,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,971,992,1031,11,nan,nan,0.00
9/23/2023 19:25:43,1.17.0,Bandit,7,3.76,nan,30,80,20,RightinTimeout,Left,971,992,1031,11,nan,nan,0.00
9/23/2023 19:25:43,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,971,992,1031,11,nan,nan,0.00
9/23/2023 19:25:43,1.17.0,Bandit,7,3.77,nan,30,80,20,RightinTimeout,Left,971,992,1031,11,nan,nan,0.00
9/23/2023 19:25:45,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,971,993,1031,11,nan,nan,0.34
9/23/2023 19:25:47,1.17.0,Bandit,7,3.77,nan,30,80,20,LeftinTimeOut,Left,971,993,1031,11,nan,nan,nan
9/23/2023 19:25:50,1.17.0,Bandit,7,3.77,nan,30,80,20,Left,Left,972,993,1031,11,nan,nan,0.15
9/23/2023 19:25:51,1.17.0,Bandit,7,3.77,2,30,80,20,Pellet,Left,972,993,1032,11,0.18,31,nan
9/23/2023 19:40:02,1.17.0,Bandit,7,3.77,nan,30,80,20,Left,Left,973,993,1032,12,nan,nan,0.15
9/23/2023 19:40:07,1.17.0,Bandit,7,3.77,1,30,80,20,Pellet,Left,973,993,1033,12,4.79,856,nan
9/23/2023 19:50:26,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,973,994,1033,13,nan,nan,0.29
9/23/2023 19:56:12,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,973,994,1033,13,nan,nan,0.05
9/23/2023 19:58:20,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,973,994,1034,13,Timed_out,1093,nan
9/23/2023 19:58:54,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,974,994,1034,14,nan,nan,0.10
9/23/2023 19:59:00,1.17.0,Bandit,7,3.77,1,30,80,20,Pellet,Left,974,994,1035,14,5.03,40,nan
9/23/2023 20:11:14,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,974,995,1035,15,nan,nan,0.18
9/23/2023 20:11:30,1.17.0,Bandit,7,3.77,nan,30,80,20,Right,Left,974,996,1035,15,nan,nan,0.41
9/23/2023 20:11:36,1.17.0,Bandit,7,3.77,nan,30,80,20,Left,Left,975,996,1035,15,nan,nan,0.05
9/23/2023 20:26:24,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,976,996,1035,15,nan,nan,0.12
9/23/2023 20:26:25,1.17.0,Bandit,7,3.77,nan,30,80,20,LeftinTimeOut,Left,976,996,1035,15,nan,nan,nan
9/23/2023 20:29:38,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,976,997,1035,15,nan,nan,0.00
9/23/2023 20:34:59,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,976,998,1035,15,nan,nan,0.34
9/23/2023 20:35:15,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,976,999,1035,15,nan,nan,0.10
9/23/2023 20:42:42,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,976,1000,1035,15,nan,nan,0.22
9/23/2023 20:43:45,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,977,1000,1035,15,nan,nan,0.17
9/23/2023 20:43:46,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,977,1000,1036,15,0.73,2686,nan
9/23/2023 20:46:55,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,977,1001,1036,16,nan,nan,0.05
9/23/2023 20:47:42,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,977,1002,1036,16,nan,nan,0.03
9/23/2023 20:47:49,1.17.0,Bandit,7,3.77,nan,30,80,20,Left,Left,978,1002,1036,16,nan,nan,0.29
9/23/2023 20:47:54,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,978,1002,1036,16,nan,nan,0.22
9/23/2023 20:47:59,1.17.0,Bandit,7,3.77,nan,30,80,20,RightWithPellet,Left,978,1003,1036,16,nan,nan,0.09
9/23/2023 21:01:02,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,978,1003,1036,16,nan,nan,0.41
9/23/2023 21:01:03,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,978,1003,1036,16,nan,nan,0.01
9/23/2023 21:01:17,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,978,1003,1036,16,nan,nan,0.19
9/23/2023 21:01:22,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,978,1003,1036,16,nan,nan,0.54
9/23/2023 21:03:52,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,978,1003,1036,16,nan,nan,0.40
9/23/2023 21:12:48,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,978,1003,1036,16,nan,nan,0.05
9/23/2023 21:14:43,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,978,1003,1036,16,nan,nan,0.19
9/23/2023 21:14:45,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,978,1003,1036,16,nan,nan,0.25
9/23/2023 21:21:00,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,978,1003,1036,16,nan,nan,0.14
9/23/2023 21:23:17,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,978,1003,1036,16,nan,nan,0.07
9/23/2023 21:23:20,1.17.0,Bandit,7,3.76,2,30,80,20,Pellet,Left,978,1003,1037,16,Timed_out,2374,nan
9/23/2023 21:23:45,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,978,1004,1037,17,nan,nan,0.10
9/23/2023 21:23:49,1.17.0,Bandit,7,3.76,3,30,80,20,Pellet,Left,978,1004,1038,17,0.79,29,nan
9/23/2023 21:24:09,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,979,1004,1038,18,nan,nan,0.36
9/23/2023 21:24:10,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,979,1004,1039,18,0.55,21,nan
9/23/2023 21:24:27,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,980,1004,1039,19,nan,nan,0.04
9/23/2023 21:24:28,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftinTimeOut,Left,980,1004,1039,19,nan,nan,nan
9/23/2023 21:24:29,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftinTimeOut,Left,980,1004,1039,19,nan,nan,nan
9/23/2023 21:27:05,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,980,1005,1039,19,nan,nan,0.24
9/23/2023 21:27:12,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,980,1006,1039,19,nan,nan,0.08
9/23/2023 21:27:14,1.17.0,Bandit,7,3.76,nan,30,80,20,RightinTimeout,Left,980,1006,1039,19,nan,nan,0.00
9/23/2023 21:35:29,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,981,1006,1039,19,nan,nan,0.13
9/23/2023 21:35:30,1.17.0,Bandit,7,3.76,2,30,80,20,Pellet,Left,981,1006,1040,19,0.42,680,nan
9/23/2023 21:35:46,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,982,1006,1040,20,nan,nan,0.04
9/23/2023 21:35:47,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,982,1006,1041,20,0.49,17,nan
9/23/2023 21:35:59,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,983,1006,1041,21,nan,nan,0.00
9/23/2023 21:36:13,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.28
9/23/2023 21:43:42,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.32
9/23/2023 21:43:49,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,983,1006,1041,21,nan,nan,0.04
9/23/2023 21:43:53,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,983,1006,1041,21,nan,nan,0.25
9/23/2023 21:43:56,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,983,1006,1041,21,nan,nan,0.56
9/23/2023 21:44:00,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,983,1006,1041,21,nan,nan,0.13
9/23/2023 21:44:13,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.03
9/23/2023 21:44:17,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.15
9/23/2023 21:44:20,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,983,1006,1041,21,nan,nan,0.00
9/23/2023 21:48:23,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.00
9/23/2023 21:48:30,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.07
9/23/2023 21:48:36,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.22
9/23/2023 21:48:40,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.13
9/23/2023 21:48:44,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.07
9/23/2023 21:48:46,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.10
9/23/2023 21:48:49,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,983,1006,1041,21,nan,nan,0.12
9/23/2023 22:01:45,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,983,1006,1041,21,nan,nan,0.03
9/23/2023 22:01:49,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,983,1006,1041,21,nan,nan,0.02
9/23/2023 22:02:00,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,983,1006,1041,21,nan,nan,0.06
9/23/2023 22:02:16,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,983,1006,1041,21,nan,nan,0.02
9/23/2023 22:02:36,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,983,1006,1041,21,nan,nan,0.06
9/23/2023 22:06:09,1.17.0,Bandit,7,3.76,2,30,80,20,Pellet,Left,983,1006,1042,21,Timed_out,1822,nan
9/23/2023 22:08:33,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,983,1007,1042,22,nan,nan,0.05
9/23/2023 22:08:38,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,984,1007,1042,22,nan,nan,0.11
9/23/2023 22:08:40,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,984,1007,1043,22,2.02,151,nan
9/23/2023 22:08:55,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,985,1007,1043,23,nan,nan,0.11
9/23/2023 22:08:59,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,986,1007,1043,23,nan,nan,0.39
9/23/2023 22:09:00,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,986,1007,1044,23,0.42,20,nan
9/23/2023 22:09:14,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,987,1007,1044,24,nan,nan,0.08
9/23/2023 22:10:43,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,987,1007,1044,24,nan,nan,0.06
9/23/2023 22:11:14,1.17.0,Bandit,7,3.76,2,30,80,20,Pellet,Left,987,1007,1045,24,Timed_out,133,nan
9/23/2023 22:12:41,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,988,1007,1045,25,nan,nan,0.09
9/23/2023 22:12:43,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,988,1007,1046,25,1.04,90,nan
9/23/2023 22:20:10,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,988,1008,1046,26,nan,nan,0.13
9/23/2023 22:21:16,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,988,1008,1046,26,nan,nan,0.03
9/23/2023 22:21:17,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,988,1008,1046,26,nan,nan,0.02
9/23/2023 22:21:21,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,988,1008,1046,26,nan,nan,0.15
9/23/2023 22:21:59,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,988,1008,1046,26,nan,nan,0.06
9/23/2023 22:22:02,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,988,1008,1046,26,nan,nan,0.05
9/23/2023 22:23:17,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,988,1008,1046,26,nan,nan,0.05
9/23/2023 22:31:19,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,988,1008,1046,26,nan,nan,0.25
9/23/2023 22:37:10,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,988,1008,1046,26,nan,nan,0.04
9/23/2023 22:38:06,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,988,1008,1046,26,nan,nan,0.20
9/23/2023 22:38:07,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,988,1008,1046,26,nan,nan,0.11
9/23/2023 22:38:35,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,988,1008,1046,26,nan,nan,0.23
9/23/2023 22:38:40,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,988,1008,1046,26,nan,nan,0.06
9/23/2023 22:38:41,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,988,1008,1046,26,nan,nan,0.16
9/23/2023 22:38:44,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,988,1008,1047,26,Timed_out,1561,nan
9/23/2023 22:39:17,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,989,1008,1047,27,nan,nan,0.38
9/23/2023 22:39:29,1.17.0,Bandit,7,3.76,nan,30,80,20,Left,Left,990,1008,1047,27,nan,nan,0.20
9/23/2023 22:40:24,1.17.0,Bandit,7,3.76,2,30,80,20,Pellet,Left,990,1008,1048,27,51.87,100,nan
9/23/2023 23:02:26,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,990,1009,1048,28,nan,nan,0.38
9/23/2023 23:02:38,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,990,1010,1048,28,nan,nan,0.03
9/23/2023 23:05:17,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,990,1011,1048,28,nan,nan,0.14
9/23/2023 23:05:19,1.17.0,Bandit,7,3.75,1,30,80,20,Pellet,Left,990,1011,1049,28,0.98,1495,nan
9/23/2023 23:08:09,1.17.0,Bandit,7,3.76,nan,30,80,20,Right,Left,990,1012,1049,29,nan,nan,0.31
9/23/2023 23:12:44,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,990,1012,1049,29,nan,nan,0.10
9/23/2023 23:12:55,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,990,1012,1049,29,nan,nan,0.04
9/23/2023 23:13:12,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,990,1012,1049,29,nan,nan,0.18
9/23/2023 23:14:45,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,990,1012,1049,29,nan,nan,0.12
9/23/2023 23:14:56,1.17.0,Bandit,7,3.76,nan,30,80,20,RightWithPellet,Left,990,1012,1049,29,nan,nan,0.24
9/23/2023 23:15:00,1.17.0,Bandit,7,3.76,nan,30,80,20,LeftWithPellet,Left,990,1012,1049,29,nan,nan,0.11
9/23/2023 23:15:06,1.17.0,Bandit,7,3.76,1,30,80,20,Pellet,Left,990,1012,1050,29,Timed_out,587,nan
9/23/2023 23:15:29,1.17.0,Bandit,7,3.76,nan,30,20,80,Left,Right,991,1012,1050,0,nan,nan,0.25
9/23/2023 23:15:30,1.17.0,Bandit,7,3.76,nan,30,20,80,LeftDuringDispense,Right,991,1012,1050,0,nan,nan,0.06
9/23/2023 23:15:34,1.17.0,Bandit,7,3.76,nan,30,20,80,LeftWithPellet,Right,991,1012,1050,0,nan,nan,0.36
9/23/2023 23:15:39,1.17.0,Bandit,7,3.76,nan,30,20,80,LeftWithPellet,Right,991,1012,1050,0,nan,nan,0.23
9/23/2023 23:15:42,1.17.0,Bandit,7,3.76,2,30,20,80,Pellet,Right,991,1012,1051,0,9.41,36,nan
9/23/2023 23:35:50,1.17.0,Bandit,7,3.76,nan,30,20,80,Left,Right,992,1012,1051,1,nan,nan,0.04
9/23/2023 23:36:07,1.17.0,Bandit,7,3.76,nan,30,20,80,Left,Right,993,1012,1051,1,nan,nan,0.49
9/23/2023 23:36:07,1.17.0,Bandit,7,3.76,nan,30,20,80,RightinTimeout,Right,993,1012,1051,1,nan,nan,0.00
9/23/2023 23:36:42,1.17.0,Bandit,7,3.76,nan,30,20,80,Left,Right,994,1012,1051,1,nan,nan,0.10
